gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.024284786,0.050217256,-0.01501802,0.67703456,0.2995271,0.53295827
-0.00968381,0.09106398,-0.01387982,-0.08837872,-0.38714144,0.085006535
-0.023723796,0.09791546,0.015371481,-0.6084769,0.32063618,-0.18821807
-0.010755384,0.095768295,0.014353254,0.6619417,0.15127726,0.26773024
-0.008302665,0.07847763,0.018436143,0.32359883,0.3414663,0.112815686
0.039521676,0.042687293,-0.0189937,-0.6823039,-0.28737125,-0.31386364
0.041482788,0.024183402,-0.036425114,0.41543984,-0.1846137,0.14794275
0.03590736,0.00977776,-0.024743207,0.5218364,-0.099920906,-0.025864314
0.0066586398,-0.014736627,-0.038092595,-0.41056603,-1.7442721,-0.17190465
-0.038621992,0.0035891824,-0.06193049,0.19548312,0.16618659,-0.022042044
-0.017663928,0.0007344607,-0.023313487,0.22209351,1.4188823,-0.2181226
-0.0006253119,0.017187972,-0.020674717,-0.07722739,-0.35998908,0.09387109
0.028146388,0.008190725,-0.019821016,-0.11660184,-1.4847733,0.29429746
0.063461006,0.017973475,-0.019845992,0.57763344,-0.031505365,0.17247632
0.050947487,-0.011099919,-0.008702785,-0.16682908,1.3676206,-0.1722893
0.0071817273,-0.028444266,-0.03491896,0.055115346,0.14046614,0.13631105
0.009620293,-0.03515676,-0.03167444,0.21069059,-1.555372,0.041555014
-0.0073122005,-0.0114457095,-0.048211966,-0.016824791,0.38561898,-0.23760442
0.016339822,-0.0152766295,-0.017019447,-0.30110937,0.4072935,-0.28652948
0.04417574,-0.022423793,0.008505321,-0.26707095,-1.0339583,-0.018198375
0.020198151,-0.0045210593,-0.017304726,0.40595597,-0.048884194,0.17855653
0.019673679,0.0059156143,-0.003203599,0.04807296,0.61751217,0.091437474
0.022909248,-0.010522941,-0.0071855336,-0.9315669,-0.44236463,-0.28050187
0.031378146,-0.030514032,-0.012953865,0.071694665,-1.0225116,0.27249303
0.04624946,-0.039174683,-0.037925724,0.3438439,0.24968545,-0.12709935
0.10738539,-0.04195088,-0.02341445,-0.06463303,0.17272533,-0.4414248
0.11521784,-0.024524722,-0.04839227,0.09196121,0.04206623,-0.31995186
0.115909815,-0.019729588,-0.053319175,0.40675673,-0.60559624,0.50364244
0.13605669,-0.027032709,-0.036091033,-0.16800874,0.29878217,-0.6044772
0.138115,-0.033014376,-0.015435782,-0.10022281,0.9490004,-0.7845144
0.18914714,0.001770935,-0.0077470215,-0.24912362,-0.4897702,-0.23023927
0.19773452,-0.003093933,0.005859927,0.14555542,-0.74925363,0.08956121
0.19389336,0.026057176,-0.0030426926,0.2752155,0.45162785,-0.012059987
0.15934174,0.040589664,0.0035519875,0.11850665,-0.5207154,0.7136113
0.13077724,0.02531755,0.004667856,-0.24625735,0.013409112,0.11482925
0.045206603,0.05444966,0.0072610197,0.13514197,-0.13640621,0.37427375
0.045607973,0.0039178235,-0.02442818,0.24908954,-0.5932182,0.15254858
0.07879069,0.015227812,0.010943981,-0.0030723603,-0.046198063,-0.34430298
0.1092986,0.018100012,-0.010462123,0.1721056,0.42866385,-0.17141135
0.16151737,0.02429199,-0.03775096,0.21851967,-0.39055678,0.22632082
0.066789694,-0.004267123,-0.024407279,-0.52294415,-0.44105053,0.23175107
0.049563434,-8.269938e-05,-0.014271967,-0.09183253,0.4003292,-0.24757205
0.015752047,0.026546016,-0.0041497215,0.71390224,0.50339305,0.2298015
0.014381071,0.03368093,0.017415237,-0.26249835,-0.17135186,0.4705258
-0.006450778,0.041502498,0.025021907,-0.4241171,-0.2042861,-0.39293814
-0.006812043,0.015786143,-0.027821409,-0.11307228,0.16927993,-0.0016200178
-0.015657958,0.01101588,-0.058494046,0.06275325,-0.08903656,0.04955614
-0.0059896153,0.016135223,-0.06261815,-0.16415595,-0.7079142,0.19337432
-0.03233269,0.0022837832,-0.038879823,0.59586006,0.7654582,-0.24139114
-0.08046321,-0.027816273,-0.0003724044,-0.026322009,0.12959498,-0.4155251
-0.04767067,0.0052061817,0.048033766,0.045668487,-0.55390525,0.02745318
-0.0995086,0.028367788,0.0058006127,0.40544134,-0.030865494,0.2845901
-0.07753781,0.0023558612,-0.0038475827,-0.17097469,-0.34730282,-0.45048204
-0.05034352,-0.0033322144,-0.021843307,-0.6536315,-0.76359,-0.123613685
-0.08356312,0.0044195964,-0.044674244,-0.37054616,-0.51588666,0.01348586
-0.011906143,-0.028619982,-0.04915706,0.57930017,0.820359,0.21426547
-0.012434597,-0.023786686,-0.07619375,-0.16205701,-0.19913058,0.16274412
0.014998676,-0.01631584,-0.062036358,-0.62467045,-0.82913643,-0.10659711
0.05195839,-0.027966939,-0.010077907,0.37188965,0.21737462,-0.027319223
0.026971506,-0.04557555,-0.010099147,0.53674483,0.764811,0.16426456
0.010996975,-0.07249311,0.019659242,-0.40109694,-0.34361804,0.1807011
-0.008911987,-0.06496289,0.031984493,-0.17356329,-0.21764378,0.14656757
-0.015610255,-0.051716935,0.05246185,0.39262545,0.68253577,0.38899752
-0.012429227,-0.03856059,0.033308554,0.19483022,0.0053631407,0.17249082
-0.041313283,-0.03214524,-0.016161034,0.2756525,-0.49736714,0.036398984
0.019520758,-0.04964155,0.0037094809,-0.35156092,-0.53922147,0.07397584
0.011561736,-0.051901333,0.02036377,-0.0044779237,0.37329978,0.39699712
0.016813532,-0.031088509,0.008845951,0.16544443,0.07088898,0.16640662
0.019400606,-0.022142846,0.042814597,-0.117344126,1.137022,-0.37707204
0.044830527,-0.0020827497,0.04701134,-0.05589416,0.84401524,-0.2777849
0.04512568,0.026601879,0.033479307,-0.37235156,-1.2106266,-0.06425136
0.018889505,0.03624142,0.006678568,0.038575217,-0.49574757,0.38879344
0.0077163693,0.046026155,0.0086870855,0.03414821,0.6386935,-0.041239798
0.031382583,0.022528378,-0.023792602,0.014388676,0.70365614,0.1541234
0.006409217,0.011124188,-0.0113268765,-0.6802055,-0.55561996,-0.28327549
-0.07671415,0.033229638,0.0055483053,0.40127844,-0.2554407,0.19127548
-0.08621257,0.019578526,-0.0018375581,0.68874824,0.28975323,0.64442825
-0.099847205,0.052936867,0.012424837,-0.702798,-0.5842375,0.06421253
-0.118325405,0.07148207,-0.0071695666,0.7046019,0.96555525,0.4481465
-0.16093883,0.04800067,0.0032804564,0.18786816,-0.77865964,0.56985676
-0.09845824,0.0039732647,0.015051642,-0.5331741,-0.8912602,0.08761314
-0.062476594,0.024613025,-0.022848746,0.21231273,0.9487038,0.23954919
-0.06076141,0.033221006,-0.015531988,-0.047051776,0.15300868,-0.06841049
-0.029971495,0.043290053,-0.008382928,-0.010735526,0.009820455,-0.22229305
-0.02009894,0.05877921,-0.0022968287,-0.13486081,-0.23273657,-0.043279864
0.015645772,0.022446567,0.008303432,0.26509774,0.15916626,-0.22402667
0.045174085,0.0201329,0.012273341,0.28764293,0.34891856,-0.14715716
0.032076355,0.032185934,0.0009808991,0.022335162,-0.5049192,-0.2791766
0.051423073,0.032233376,0.019349001,-0.22114313,-0.25586078,-0.53583163
0.07057589,0.04269551,0.024676085,0.18130636,1.3593167,-0.2905578
0.04756019,0.021642217,-0.0066957516,0.29818982,-0.009800831,0.5378976
0.01100605,0.036399536,-0.0093079535,-0.59387666,-1.9452296,-0.11024554
-0.027862767,0.009536902,-0.03045182,0.18262035,0.90521467,-0.007539828
-0.047024116,0.017834272,-0.03253923,0.41841185,1.1965214,0.2238134
-0.073546045,0.0031961708,-0.010806393,-0.43592188,-0.40726498,-0.09337088
-0.006612726,-0.06230326,0.012548975,-0.20727345,-0.262313,0.007888721
-0.0077887196,-0.03467291,0.017992478,0.6770694,1.0866034,0.23835492
-0.010785728,-0.03907652,0.015758218,-0.41596055,0.1869131,0.30659539
0.031740177,-0.014675982,0.005445129,-0.17797096,-0.27317858,0.30032343
0.033951547,-0.010095808,-0.013796408,0.2801228,-0.04808501,0.35381582
0.048290607,-0.013580952,-0.016065264,-0.06962545,0.102014,-0.0028216278
0.08668968,0.023277715,-0.0099172825,0.024075033,-0.13269025,0.21492644
0.07030769,0.051487636,-0.049044706,0.20311825,0.39283612,-0.0038814298
0.031856492,0.05193348,-0.031455908,-0.038570173,-0.54801476,-0.29691768
0.045529477,0.07606171,0.013993183,-0.09091706,1.0152117,-0.59309506
0.10973361,0.05398242,0.036517594,-0.28380334,0.14733893,-0.35699907
0.047985394,0.08416421,0.025087003,0.083288014,-0.31261498,-0.10951286
0.04439764,0.087157734,0.039153017,0.28203738,-0.18943562,0.6173502
0.038546707,0.11491952,0.009187383,-0.18051255,-0.37371415,0.0011275174
0.016559528,0.11111756,-0.021772526,-0.7447262,-0.5478272,-0.39576295
0.0068483474,0.053635173,-0.003563242,0.62190133,1.0566539,-0.20535955
0.014913497,0.0601023,0.00899151,0.5487296,-0.20383276,-0.04977843
-0.017403504,0.07423595,-0.013284996,-0.6780713,-1.9316922,-0.2049248
-0.06142407,0.053973533,0.0026684555,0.2902995,0.713276,0.066849284
-0.065542646,0.05884218,0.005417168,0.012927688,0.43580788,0.054335743
-0.1248454,0.051304396,-0.011082347,-0.4258986,-1.5041957,0.4226062
-0.15919453,0.020641476,-0.026836872,0.24149154,-0.23971686,0.55226296
-0.1285112,-0.01239015,0.010496777,0.29048657,1.2958331,0.6889317
-0.11639744,-0.011627848,0.018257774,0.021634946,-0.4418984,0.8151394
-0.109458365,-0.044622026,-0.00861085,-0.17140938,-1.0382979,0.7563448
-0.11495841,-0.09036316,0.013091358,-0.050765466,0.6005669,-0.43107733
-0.13682899,-0.09891989,0.0127634825,0.43766174,1.023321,-0.25682864
-0.08194346,-0.086750306,0.038508356,0.10923285,-1.005544,0.10749829
-0.07217606,-0.07222277,0.007984868,0.09036875,-0.5056886,-0.35239595
-0.06596283,-0.047386836,0.022984039,-0.6295217,1.4175828,-0.81239283
-0.06740987,-0.06799758,0.03893196,0.041353058,-0.10377163,0.043462295
-0.06551084,-0.10183456,0.010157271,0.37622043,-1.4760926,0.6573822
-0.056624204,-0.11526475,-0.007030758,-0.28968048,0.44279647,-0.12835525
-0.030221922,-0.09660782,0.005367145,-0.18500763,0.69122005,-0.32236144
-0.013469209,-0.094146356,0.020896621,-0.21087487,-1.0007743,-0.41614658
-0.054070596,-0.06726828,-0.05266851,0.29847574,-0.27996603,-0.42329288
-0.022230498,-0.055923853,-0.02217991,0.20870304,0.14961725,-0.49267387
-0.01082541,-0.016195597,-0.007350346,-0.6002985,-0.11480948,-1.2533464
-0.011302684,-0.0037884088,-0.01863665,-0.41758388,-0.8411398,-0.25209647
-0.004801352,0.021744281,0.004452972,0.16220997,0.1241368,0.09439463
0.0035957028,-5.1780444e-05,0.011725832,0.050753687,0.53030014,0.077554934
0.05088611,0.012178172,0.0016174137,-0.5148676,-1.0285358,-0.055633843
0.054639086,0.009106205,0.0046993387,-0.06512644,-0.6546954,0.10195577
0.07261121,0.017865127,0.006205425,0.577054,0.004085846,-0.037786715
0.054223843,0.035199203,-0.01477,0.2942647,0.0062285773,-0.35002637
0.08762578,0.022354852,-0.012365897,-0.70317984,-0.4407706,-0.86939645
0.10874999,0.024601538,-0.0006449784,-0.04121559,-0.087802276,-0.03936416
0.099299215,0.004988669,0.01623685,0.4570668,0.82694495,0.15206869
0.100011885,0.008648527,0.0138012115,-0.1093974,-0.7215057,0.069519304
0.058298945,0.021182543,0.003418444,-1.0467478,-0.54223555,-0.8541379
0.10714386,0.048531957,-0.0075805867,0.2470692,1.3839186,-0.18044752
0.110894024,0.03942364,-0.03169365,0.7533634,-0.47132897,0.7093552
0.159867,0.03543951,-0.022408035,-0.6565155,-1.8342189,0.08747151
0.14231563,0.037294853,-0.0284377,0.35128865,0.79987234,0.1701854
0.12325168,0.05813782,-0.022223527,0.26904503,0.4976144,0.6275701
0.0991046,0.06411951,-0.005807179,-0.9644931,-1.9243239,0.1893875
0.09142605,0.08173172,-0.037022844,0.06714431,-0.09080183,0.4013396
0.09704453,0.064506695,0.0011216352,0.3835138,0.7405099,0.014187386
0.14157154,0.0819222,0.021298625,-0.7268376,0.6158498,-0.8688876
0.14306551,0.10251584,0.021797318,-0.0037878284,0.1957538,0.3394202
0.05890374,0.0859734,0.022630313,0.18079412,-0.8586383,0.6432812
0.023665676,0.084374055,0.011629371,-0.3654921,-0.008737567,0.11878988
-0.0026456697,0.06881856,-0.019202953,0.021086754,0.905828,0.16054879
-0.033984955,0.052381773,0.0022321367,0.36684886,-0.88365406,0.17294243
-0.04186462,0.06262818,-0.004336166,0.40338042,-0.15374646,0.34942144
-0.012899783,-0.008974509,-0.003619639,-0.17206252,0.3494234,0.3153638
-0.024118695,-0.026062889,0.008538944,-0.4134634,-0.36357766,-0.34552747
-0.056617696,-0.042416047,0.013124124,0.19942449,0.22348456,-0.19998747
-0.054487083,-0.05584845,0.009715837,0.15726508,-0.49032915,0.12787502
-0.035982735,-0.03333043,0.00079591613,-0.33958983,-0.5907916,-0.1307124
-0.045147695,-0.0048192902,-0.0075927274,-0.24357158,0.60988694,-0.3653671
-0.008743877,-0.007249999,-0.0040274407,0.3448358,-0.07328511,0.12553358
-0.025972772,-0.046485838,-0.017853657,0.07573762,-0.85549855,0.36764464
-0.041157544,-0.0732584,-0.016893733,-0.10694062,0.27518326,-0.10117956
-0.016602263,-0.08364213,0.0018915032,0.16210005,0.7786097,0.01892019
-0.08000327,-0.041904725,0.02594133,-0.4499388,-0.39956313,0.003024676
-0.12008285,-0.012899809,0.038163047,-0.27342734,-0.09325589,0.15853631
-0.10229884,-0.049417917,0.036649376,0.24606471,-0.29578206,0.46281785
-0.11775039,-0.012149111,0.04068947,-0.35795245,-0.0416486,0.1865458
-0.12945656,-0.010561655,0.018838271,-0.18641637,-0.8800605,0.17367777
-0.08962936,0.044251695,-0.006012427,0.15682174,-0.3737061,0.072324365
-0.08415112,0.05652583,-0.030280152,-0.48693982,-0.059744816,-0.42417163
-0.08512644,0.05976025,-0.03559277,-0.28651536,0.50437444,-0.37687883
-0.10116962,0.06033046,-0.038131345,0.5593665,-1.2064209,0.50131506
-0.07616192,0.07051182,-0.027002225,-0.15206243,0.1704972,-0.09007885
-0.09023171,-0.014457249,0.011192491,-0.70680046,0.5661676,-0.5361998
-0.059389625,-0.019128293,0.007385439,0.10605102,-0.09229485,0.17789908
-0.04549194,-0.031431988,-0.016583696,0.67160666,-0.11614162,0.8691106
-0.046446804,-0.042626187,-0.015207991,0.25170875,-0.5564758,-0.22565244
-0.015082546,-0.053370774,-0.018909432,0.2359207,0.030377384,-0.6718349
-0.021861356,-0.01900117,-0.018982057,-0.36415225,0.23534495,-0.89649254
-0.026721638,-0.008733783,-0.022390742,0.3676911,0.05218581,-0.11638009
-0.03665745,0.009386117,-0.03027115,0.6041882,-0.55710036,0.052414495
-0.028464645,-0.009741155,-0.023679007,-0.62981015,-0.43468136,-0.2451219
0.004625772,0.007024814,-0.019441038,-0.34012765,-0.1680074,-0.2233063
0.072511636,-0.050395854,-0.013325515,0.79311794,0.7510502,0.22492263
0.083325826,-0.053902145,-0.017550565,0.087834194,-1.2763406,0.14517662
0.094904505,-0.041915704,-0.029067531,-0.4766949,-0.06708162,0.09316545
0.10911221,-0.04888247,0.0053732055,0.8107498,0.91374654,0.10929739
0.105634786,-0.012502218,0.0025736247,0.12782699,-0.77780604,0.2928091
0.0846056,0.0022559022,0.0027998944,-0.52447206,-1.2512712,0.091790415
0.06544374,0.026224326,-0.010229385,0.50923914,1.0676637,0.042221773
0.040575996,0.042557582,-0.004872329,0.2095037,0.67742324,-0.2251459
0.08463824,0.06756754,-0.004698247,-0.06425291,-0.47624278,0.38092473
0.046521712,0.086541764,-0.0053230426,0.25218332,0.46847698,0.0751329
0.014487394,0.023467492,0.017521199,-0.58914644,0.3270972,-0.8048629
0.03097474,0.042898037,0.05175444,-0.16334273,-0.33880198,-0.27468243
-0.005980689,0.056394964,0.02999425,0.4320323,-0.5446197,0.27754375
0.0042379494,0.05099317,0.015037134,0.1271975,-1.1433728,0.23684706
0.07122775,0.031748947,-0.007008285,-0.3694531,-0.3124923,-0.34295726
0.008370581,0.047569264,-0.015201999,0.16903007,0.9507605,-0.29590142
-0.004441752,0.02327155,-0.008573611,0.3788805,-0.07771835,0.1386367
-0.018343756,0.021692177,-0.0056406823,0.18342073,-0.7561964,0.014364858
-0.02160446,-0.0014395159,0.020861195,-0.47458068,0.10958067,-0.2911663
-0.0649919,0.012745047,0.01610384,-0.5426384,0.42062908,-0.48978662
0.0045174723,0.037329115,0.005821936,1.0031892,0.3819093,0.42188045
-0.0177003,0.025939414,0.004680475,0.47120017,-0.9967149,0.7315042
-0.060288742,0.036468122,-0.01199263,-0.59306127,-0.35470727,-0.18462218
-0.034184996,0.066030465,0.00035531013,0.39138266,1.5504036,-0.29911068
-0.00041106896,0.057485692,-0.021695284,0.13041775,0.04342122,0.42448246
-0.059061263,0.059757303,-0.029789388,-0.61743754,-1.3471061,0.21417247
-0.0671853,0.089942,-0.0072410908,0.46100694,0.63473815,0.25376254
-0.030003302,0.077890106,0.047061484,-0.038968597,0.64202666,-0.4527481
-0.060094547,0.08069007,0.016917154,-0.29327357,0.21759066,-0.19977021
-0.05416826,0.0632122,-0.011428571,0.5128861,-0.15585577,0.3378624
-0.092547975,0.040313683,-0.001134843,-0.12538482,-0.30446082,0.0475894
-0.08251209,0.056485068,0.0062339487,-0.32186928,-0.03580465,-0.06779137
-0.088075325,0.05893464,-0.014616617,0.39218816,-0.09917359,0.38086066
-0.11746586,0.05845986,-0.024349006,0.3007607,0.47307548,0.039850708
-0.07932819,0.030558992,-0.02064533,0.09560542,0.19206169,0.2538145
0.0095581245,-0.00404036,-0.0037430802,-0.5438476,-0.3031551,-0.09833459
0.0053959666,-0.022442674,-0.013616262,0.0033306226,-0.18364863,-0.22112767
-0.013309018,0.009544422,0.0045530866,0.17364706,0.36128145,-0.4138938
-0.018902589,-0.0008303804,0.014059929,-0.2420755,0.82361335,-0.48954394
-0.017193023,-0.0003819672,0.024181953,-0.34535286,-0.28035864,-0.26826483
-0.027889732,0.03626536,0.0024235186,0.040543497,-0.8708651,0.08040944
-0.036477413,0.031201694,-0.037026867,0.09325953,-0.24712689,0.0033361341
-0.049529444,0.061379485,-0.043745484,-0.21287492,0.13228108,-0.9125646
-0.049491145,0.059386984,-0.024054985,0.25819778,0.20665902,-0.0031370881
-0.056461684,0.03985901,-0.0052485527,0.20099732,0.70992434,-0.16687563
-0.038149033,0.04637544,-0.0065909163,-0.31482115,-0.4710838,-0.16839744
-0.040132377,0.0728519,-0.005319445,0.12218128,-0.5033493,0.049379755
-0.035015486,0.08655774,0.0075892825,0.5444282,0.47831774,0.34176955
0.014486855,0.115276895,-0.008885965,-0.31268176,0.34007895,0.12390329
-0.00059250917,0.10698782,-0.014716064,-0.05119979,-0.4125337,-0.14914492
0.028710416,0.06268536,-0.012006705,0.21749742,-0.51901263,0.15149559
0.01644136,0.08273535,-0.018550616,0.106204964,0.68202996,0.009466937
0.026355866,0.09285456,-0.013729495,-0.14100458,0.5420717,-0.33629006
-0.04183422,0.085507594,-0.02067976,0.6767649,-0.588004,0.97497946
-0.061446328,0.07608623,-0.006149265,-0.13106564,0.6255049,0.03568806
-0.061818253,0.050999817,0.028986853,-0.5719566,0.5997362,-0.67572
-0.02696192,0.07342635,0.023632508,0.6177452,-0.44526368,0.028086664
-0.034053944,0.069989584,0.019051736,0.43709478,-0.6040398,0.056036524
-0.07074049,0.08110559,-0.011588703,-0.18577754,-0.1105422,-0.105324194
-0.05540013,0.07755106,-0.01400451,-0.01632976,0.1878666,0.2150561
-0.0101067405,0.024112228,-0.011343706,0.037871297,-0.56067836,-0.02471524
-0.0068248482,0.037642043,-0.008609358,-0.25190043,-0.46549094,-0.31102905
-0.021376114,0.0540789,-0.022510031,0.15173179,-0.19680202,0.1146816
-0.039188266,0.031952705,-0.0077251066,-0.05254137,0.75211626,-0.48590633
-0.032795783,0.028609477,-0.002878889,0.19400774,0.2438063,-0.23207985
-0.00829907,-0.0073191873,0.014287944,0.26430464,-1.3492763,0.40994242
-0.051105913,-0.046659093,0.0116036255,-0.2787241,-0.64453936,-0.033836704
-0.0135001205,-0.043429937,-0.0018177913,-0.18220356,1.4874227,0.19273251
0.028296731,-0.05213578,-0.0013953838,0.89823735,1.1120802,0.5240746
0.06829808,-0.050861564,0.01309449,-0.31787598,-1.3556746,-0.13108197
-0.0009952703,-0.011583152,-0.027963111,-0.5382577,-0.896608,-0.31616333
0.02059275,0.004600858,-0.00044937638,0.2071166,0.88712686,-0.2615819
0.052462097,0.036103766,-0.025444003,-0.026446285,0.052681107,-0.4887735
0.023255663,0.05706882,-0.0028235244,-0.42938715,0.09956873,0.045898817
0.062869154,0.06727451,0.044831634,0.024623752,1.3157129,0.062318604
0.08428494,0.061504994,0.039812937,-0.34820044,-0.3892658,-0.24238053
0.08250829,0.07568535,0.010596803,0.16941284,-0.6501687,0.24506463
0.11835204,0.036169544,0.025473254,0.17072219,0.6363799,-0.10641729
0.10194295,0.03148175,0.0388152,0.35822862,1.103375,-0.1257681
0.05075599,0.030042237,0.018872323,-0.5136145,-0.61363286,0.19582525
0.06720314,0.02472713,-0.0029577115,-0.21734117,-0.43916848,-0.115169086
0.019175246,0.016341,0.011588617,0.38675264,0.32592237,-0.10837274
-0.002699381,0.042310376,0.012376934,-0.024924615,0.11671626,-0.12999944
-0.01967412,0.046203908,0.009051972,-0.36450645,0.70532453,0.069246076
-0.06891383,0.05200086,0.0092838425,0.112910286,-0.2572757,0.46466526
-0.017048487,0.066933565,-0.011925198,-0.09370667,-0.76273835,0.4184283
-0.0032785046,0.09640598,-0.019612413,-0.22332285,-0.10962003,0.22027601
-0.008334341,0.07887021,0.010773832,-0.14852734,1.0805628,-0.46937236
0.01935269,0.04909817,0.021455402,0.45106468,-0.03647061,0.23429522
0.05850258,0.05377784,0.028644495,-0.73276454,-1.0838741,0.018844068
0.044275444,0.041595556,-0.014528175,-0.41746983,0.38592002,0.016266605
0.08939215,0.0132371215,-0.013735186,0.6134252,1.4029049,0.11297278
