gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.06823884,0.011347742,0.014210911,0.118824966,-0.57374233,-9.692015
-0.056003727,0.0149452975,0.0018163823,-0.29150367,0.018198911,-10.033361
-0.058078166,0.02720758,-0.01145574,0.31587878,0.5564512,-9.754999
-0.044689607,0.024927158,-0.016568037,0.34180662,0.0064530354,-9.7381315
-0.037249226,0.037130952,-0.013541214,-0.21206556,-0.54109305,-9.817299
-0.031372193,0.051920384,-0.00975348,0.14888331,0.60512894,-9.873196
0.001285612,0.051497158,0.020417271,0.5778746,0.81660414,-9.765689
0.017838653,0.055796806,0.01361822,0.00010233282,-0.28667828,-9.73013
0.026540622,0.051518094,0.0047349962,-0.052021544,-0.22364901,-9.845188
0.044662677,0.04539582,0.0030921837,0.44383967,0.8762467,-9.689061
0.063388355,0.034914903,-0.0052628517,0.13171661,0.22827236,-9.767626
0.06711334,0.026589157,-0.012777322,-0.050970018,-0.54102546,-9.692299
0.06161043,0.014634872,-0.0073580537,0.23182938,0.27661902,-9.711258
0.056992058,0.0046669417,0.0025274246,0.20411822,0.69621116,-9.796494
0.04729935,-0.0006727251,-0.0008580098,0.029786605,-0.13024658,-9.6945305
0.036760744,-0.0074606305,-0.015621733,0.08806259,-0.24565104,-9.660331
0.043791983,-0.008016313,-0.01407152,0.20031796,0.57986647,-9.823873
0.06340218,-0.004576261,-0.004637873,0.1952913,0.54129714,-9.811652
0.06917109,-0.00883283,-0.0038187362,0.083360896,-0.2440727,-9.637744
0.0603613,-0.014031464,-0.004366845,0.03362418,0.020558517,-9.743203
0.058999836,-0.012834284,-0.014109654,0.18310836,0.83580923,-9.858769
0.07063536,-0.013724717,-0.013437929,0.29895434,0.36303768,-9.676833
0.079124436,-0.026094751,-0.0054421537,0.15089951,-0.14601207,-9.603376
0.057472285,-0.03634347,0.00029759697,0.06664917,0.30176768,-9.747801
0.04221734,-0.04551052,0.010477452,0.41096604,0.9163006,-9.691379
0.039398942,-0.047692627,0.0072845784,0.22780746,-0.03180149,-9.584752
0.012860909,-0.05456012,-0.004442541,-0.2767571,-0.6513829,-9.888711
-0.00052658847,-0.047005206,-0.0027850072,0.18819338,0.93174464,-9.931434
-0.009503683,-0.043170866,-0.0029296298,0.40538016,0.63752264,-9.575003
-0.030751858,-0.044021565,-0.007965916,-0.06169654,-0.7648886,-9.68298
-0.061072472,-0.041310742,-0.021218475,-0.12924297,0.22342584,-9.868644
-0.059609186,-0.023248099,-0.009565803,0.5571913,1.3819194,-9.673569
-0.052071508,-0.020473765,-0.008864135,0.25573716,-0.4188141,-9.556822
-0.06903709,-0.0069662603,-0.008398046,-0.31276867,-0.5014029,-9.806999
-0.052105,0.0033826001,0.0017398227,0.2907574,1.204003,-9.785447
-0.03474554,0.0162745,0.024843879,0.5108375,0.2100055,-9.677645
-0.056256343,0.03546923,0.015167357,-0.18926176,-0.68753964,-9.955784
-0.08143155,0.045619424,0.0039761094,-0.081351064,0.43863693,-9.837533
-0.08541221,0.048781995,0.010287195,0.5507181,0.63571435,-9.657147
-0.119941525,0.05465386,-0.020913709,0.032917462,-0.44180012,-9.808896
-0.11909569,0.06690037,-0.02738724,-0.20743273,-0.17410801,-9.869371
-0.10705281,0.07016855,-0.0156852,0.33124998,0.8115641,-9.761055
-0.100318424,0.06508155,0.0008815358,0.38166654,0.31799006,-9.681552
-0.083046585,0.052449774,0.02077897,-0.064459115,-0.34368652,-9.6479025
-0.06113191,0.033265658,0.0074452483,0.051177137,-0.06156547,-9.582509
-0.030012501,0.0067288214,-0.004966261,0.25701255,0.34119132,-9.642656
-0.013223716,-0.020045498,-0.011939883,0.19977993,0.23053649,-9.658806
-0.009253368,-0.038746864,-0.014502946,0.15858829,-0.32487544,-9.550975
-0.0101409,-0.050063763,-0.01058447,0.15103102,0.17158446,-9.690719
0.008956137,-0.053608287,-0.0023202947,0.19740663,0.88383025,-9.831334
0.03582382,-0.051681068,0.0014268373,0.21347424,0.009956169,-9.663884
0.037472382,-0.0422133,-0.008328874,0.076048836,-0.4421463,-9.686617
0.04833758,-0.026529621,-0.015971541,0.06448505,0.64868665,-9.925105
0.074356325,-0.019353628,-0.016659237,0.25429755,0.6939468,-9.822992
0.07743555,-0.013656488,-0.021012643,0.14868213,-0.4116607,-9.724854
0.068554536,-0.0036090806,-0.019540593,-0.09204929,0.037851702,-9.952139
0.07862151,-0.0015009487,-0.006380351,0.33746484,1.1055151,-9.806805
0.09210763,0.001343556,-0.0074307644,0.29081824,-0.1180121,-9.758593
0.07026078,0.004436772,-0.015821816,-0.19182919,-0.65696037,-9.801359
0.065090194,0.008445865,-0.008114197,0.12443792,0.84743565,-9.762638
0.064101174,0.013432436,-0.0028093765,0.60266274,0.6564081,-9.589883
0.051182687,0.011879519,-0.014503786,0.03726412,-0.48650423,-9.596926
0.032208994,0.004154414,-0.018679231,-0.22501506,0.059761953,-9.881257
0.039380368,0.003495434,-0.008673696,0.6403718,1.2985109,-9.744448
0.03951722,0.00035310685,0.0039624395,0.21339677,-0.26166305,-9.5994
0.019098053,-0.01422959,0.0041147955,-0.34201163,-0.4291617,-9.830106
-0.0043887063,-0.00337122,-0.0028991767,0.28418946,0.78748703,-9.819004
-0.008149375,-0.0068564406,-0.0010566991,0.511391,0.5335693,-9.698018
-0.017267484,-0.0057476647,-0.009467073,-0.17964564,-0.4612116,-9.737068
-0.033766434,0.0016542278,-0.01353123,-0.009725115,0.15684073,-9.746264
-0.039163332,0.0092867855,-0.009418136,0.4997766,0.6746261,-9.689413
-0.052419413,0.009591224,0.006332264,0.15499415,-0.16817889,-9.705962
-0.064944014,0.011519185,-0.0018955887,-0.034434836,-0.22372063,-9.798583
-0.08067368,0.015209889,-0.0033898028,0.13450736,0.40478182,-9.790677
-0.07586294,0.015797492,0.0022590733,0.26211572,0.27199972,-9.717691
-0.086976126,0.021740887,-0.013086761,0.100363836,-0.23550162,-9.758371
-0.084494084,0.019838162,-0.017370274,-0.0006554094,0.057785362,-9.805971
-0.08275041,0.021535581,-0.013967723,0.24972081,0.42539665,-9.790308
-0.07428958,0.025365297,-0.011358912,0.41945437,0.20339261,-9.597239
-0.062445983,0.017058948,-0.0046778573,0.023886222,-0.10982879,-9.643635
-0.05609673,0.018180694,0.0055295294,-0.05977258,0.30626374,-9.848456
-0.03396072,0.020300623,0.010194518,0.386979,0.4792673,-9.735432
-0.0039363345,0.02443415,0.0023540861,0.29846978,-0.15020163,-9.651733
0.014707159,0.026064841,-0.012691654,-0.18543966,-0.319491,-9.847839
0.021055982,0.030403102,-0.022769999,0.14450046,0.44032905,-9.801539
0.035060044,0.04995053,-0.022574209,0.5654344,0.43354148,-9.636115
0.06476783,0.061208066,-0.013876121,0.12030243,-0.31520292,-9.732882
0.08605847,0.065023,-0.0023772342,-0.0021866898,0.117663935,-9.733466
0.10550978,0.05203698,0.0035800375,0.3663814,0.53381443,-9.640782
0.105003744,0.03481955,0.0052171224,0.42544606,0.26852098,-9.59071
0.09459671,0.027159896,0.003978645,-0.108216174,-0.16648822,-9.662703
0.08332876,0.003407044,7.764313e-05,0.15873845,0.38109362,-9.555217
0.080219194,-0.020496491,0.01596668,0.37670925,0.76024824,-9.591835
0.08296767,-0.044966046,0.01258205,0.24962753,-0.041001614,-9.613249
0.052612923,-0.04746779,-0.000120796925,-0.0053705,-0.019950183,-9.636492
0.031988885,-0.05542088,-0.003191688,0.004935957,0.28329745,-9.855932
0.0015417963,-0.055709038,0.00079904264,0.4470513,0.30847162,-9.620906
-0.017305214,-0.05954208,-0.002038269,0.2607279,-0.12036052,-9.588166
-0.045081727,-0.06269132,0.0051619965,-0.21469128,0.25314432,-9.866006
-0.047105096,-0.042816017,0.018700842,0.1684431,0.40830487,-9.940783
-0.05808618,-0.029988011,0.007849891,0.4657961,0.1118121,-9.767851
-0.069657594,-0.013633927,0.008457349,-0.011501786,0.046171173,-9.853109
-0.0690998,-0.0045934645,-0.0021536849,-0.24776562,0.13819987,-10.020162
-0.074420035,0.004998949,-0.009057077,0.60233796,0.36249685,-9.54078
-0.05120776,0.015843665,-0.0049775667,0.0954617,0.03796531,-9.74658
-0.055221103,0.023852723,-0.0047160336,-0.33814245,-0.11875387,-9.976153
-0.058880698,0.028374724,0.0017783185,0.32642928,0.4557214,-9.709183
-0.04751411,0.024473732,-0.0005296729,0.5235641,0.11062616,-9.614643
-0.04183173,0.026672693,-0.0033563627,-0.17980556,-0.21880499,-9.903141
-0.033499468,0.041125514,-0.0059499023,-0.016058635,0.24646032,-9.972088
-0.01311519,0.036068972,-0.01091398,0.5614606,0.47726092,-9.673556
0.014622508,0.03492908,-0.010347062,0.17045821,-0.16167599,-9.667297
0.03162529,0.028247451,-0.01269753,-0.050617386,-0.026302053,-9.757765
0.045800176,0.0059152464,-0.009987267,0.16354962,0.4241031,-9.718317
0.05420143,-0.005277084,0.004343831,0.38257167,0.15951407,-9.717325
0.062536314,-0.01397257,0.007802014,0.22411834,0.020789774,-9.700276
0.07135981,-0.015006928,0.0027283032,-0.08124108,0.23250306,-9.704909
0.06475733,-0.014692733,0.00014329595,0.14988893,0.26951537,-9.665919
0.046826277,-0.023634559,-0.00020163541,0.35201722,0.110399485,-9.617856
0.031668186,-0.017538987,0.0006736181,0.03586006,0.091539815,-9.703738
0.0113349715,-0.011475435,-0.0026180095,-0.053781528,0.23451738,-9.730338
-0.018231755,-0.012620766,-0.0052648154,0.24951367,0.14215223,-9.73531
-0.030636795,-0.012764044,-0.014143582,0.4128716,0.30789983,-9.678757
-0.038046703,-0.016732357,-0.009242322,-0.051352043,0.3389953,-9.759491
-0.044435795,-0.019827442,0.0019371615,-0.0018985475,0.21799263,-9.772153
-0.04556917,-0.025243998,0.010497994,0.44506726,0.21308178,-9.553179
-0.050040998,-0.0252898,0.012131002,0.18418536,0.24487188,-9.725244
-0.052709755,-0.021846624,0.005757885,-0.21557501,0.18290599,-10.052436
-0.05074589,-0.02959034,-0.014042823,0.195261,0.11709198,-9.630214
-0.05263797,-0.020451711,-0.017743332,0.5826989,0.16002747,-9.595734
-0.056734033,-0.035174754,-0.015010031,-0.18471448,0.09539279,-9.93627
-0.056551132,-0.024614064,-0.017625965,-0.17440675,0.5472688,-9.833339
-0.069723524,-0.017984776,0.011154743,0.37841332,0.22188228,-9.545508
-0.06674545,-0.0052184477,0.021302683,0.28240705,-0.09028491,-9.760713
-0.03376045,-0.002184255,0.0102003645,-0.17819756,0.5172616,-9.818611
-0.023346307,0.0014781489,-0.0039138137,0.15699534,0.12020597,-9.689299
-0.017968664,-0.011747685,-0.014649499,0.5734783,-0.061302654,-9.504889
-0.0003943814,-0.006964179,-0.013095269,-0.05884784,0.21510209,-9.90863
0.00014999026,0.0061293556,-0.01349228,-0.094253324,0.6279607,-9.931373
-0.007166213,0.012749018,-0.0057424395,0.3282976,-0.008654767,-9.692393
-0.01817278,0.023605563,-0.0067489403,0.28282395,0.07477272,-9.754567
-0.020037204,0.022706619,-0.006058453,0.009702469,0.5146838,-9.799495
-0.021871466,0.02521133,0.0004227592,0.02263634,0.26590484,-9.723456
-0.019410346,0.020962447,0.00083382986,0.30852637,0.04270595,-9.660247
-0.012514839,0.011102677,0.0072351596,0.2465947,0.38915938,-9.691664
-0.011352081,0.009606976,0.007091228,-0.024961876,0.28726166,-9.825794
-0.016014209,0.005883848,-0.0057668104,0.10173627,-0.044480745,-9.695943
-0.022205083,-0.008016029,-0.016775249,0.40724766,0.112751864,-9.515893
-0.016298758,-0.015139645,-0.010788085,0.13434348,0.36349088,-9.710178
-0.006477017,-0.014466956,-0.004900138,-0.14639434,0.29267734,-9.8057995
-0.0010203525,-0.022228003,-0.001550673,0.29654488,0.16040695,-9.60556
0.010188687,-0.031117111,0.010441689,0.43866163,0.14299972,-9.69378
0.017532023,-0.031047728,0.018444508,-0.09470083,0.31039658,-9.957495
0.009021648,-0.025386123,0.013835713,-0.046496037,0.23179655,-9.838395
-0.0055936277,-0.011431924,-0.0015493659,0.38587606,-0.15491933,-9.660182
-0.016449748,0.0019337694,-0.011436203,0.08625108,0.3458811,-9.886024
-0.016835837,0.009180121,-0.009232233,-0.22647671,0.62114733,-9.965944
-0.012360956,0.014676298,-0.005641776,0.32630214,-0.040833946,-9.591139
-0.020704918,0.02064423,0.006605815,0.438435,-0.081803225,-9.786567
-0.03171523,0.032702956,0.00741826,-0.018838078,0.47218922,-9.981064
-0.027990118,0.04042371,0.004475873,0.15099098,0.41663772,-9.825564
-0.016002275,0.020310953,-0.00591754,0.3304355,-0.36798027,-9.554274
-0.024333883,0.018032204,-0.016398737,0.14369592,0.41096336,-9.746365
-0.004113691,0.023491487,-0.015125336,0.03059157,0.57606274,-9.857887
-0.008055702,0.0029438178,-0.01597762,0.1373702,-0.09796896,-9.595936
-0.0064887246,-0.0007127529,-0.0125134345,0.2676554,-0.11206763,-9.612115
0.006649947,-0.012052891,-0.0062936144,0.32466453,0.73499846,-9.771919
0.022564625,-0.025697224,0.0009392221,-0.04431117,0.5118142,-9.882065
0.023135912,-0.023286592,0.008593118,0.022602303,-0.31825012,-9.6649
0.034879807,-0.016595833,0.0060912496,0.58477175,0.16417278,-9.554069
0.02973356,-0.02694503,-0.011251702,-0.01048987,0.48910996,-10.011537
0.030545251,-0.010805187,-0.011312615,-0.16590296,0.044437017,-9.766333
0.0021137982,-0.01617442,-0.010048129,0.45820588,-0.29104698,-9.453593
-0.004371229,-0.017298767,0.00044603937,0.26525837,0.5194102,-9.807068
-0.0070887,-0.0068906555,0.0065599536,-0.1615118,0.50974196,-9.932563
-0.03417053,-0.0012866837,0.014063366,0.26986584,-0.24584386,-9.64318
-0.053419683,-0.007429311,0.008523396,0.3879037,-0.07448211,-9.7434845
-0.061105203,-0.006963173,0.006353598,0.09703235,0.411842,-9.91189
-0.05244068,0.008751125,0.0040899166,0.14524962,0.2630369,-9.793186
-0.03981311,0.017713191,-0.009055025,0.26592797,-0.33259574,-9.638094
-0.027926957,0.014137109,-0.018949643,0.1504801,0.06542886,-9.752702
0.00075762207,0.0029412715,-0.008419627,0.13647366,0.8147022,-9.793272
0.03844781,-0.007162813,0.00693894,0.17368782,0.31892347,-9.616705
0.06256952,-0.015813021,0.013144865,0.17769629,-0.1591537,-9.609713
0.08617406,-0.019778531,0.015748644,0.24663243,0.46744698,-9.764966
0.10978158,-0.019811628,0.011978208,0.17840001,0.64159375,-9.780342
0.110840894,-0.025540097,4.5689896e-05,0.037584346,-0.175029,-9.64178
0.10093145,-0.034531154,-0.011076008,0.20349778,-0.191048,-9.607948
0.08534419,-0.038123515,-0.010605837,0.33585286,0.7488292,-9.778593
0.05917994,-0.023277732,-0.0009473717,-0.00915416,0.3133713,-9.80011
0.0233476,-0.019163067,-0.006783418,0.024987042,-0.44830662,-9.760285
-0.026627215,-0.019001966,-0.0003163333,0.37205306,0.44361815,-9.754327
-0.037971158,-0.00081746327,0.017131045,0.11402986,0.9984777,-9.921576
-0.057698455,0.011735468,0.021357413,-0.079677165,-0.36443633,-9.779409
-0.08496597,0.028859006,0.006920752,0.32369515,-0.25599626,-9.656669
-0.07725585,0.047823455,0.0055360133,0.24598156,0.86554265,-9.876284
-0.065647095,0.040236875,0.007860704,-0.008097444,0.29514635,-9.968904
-0.0433185,0.07107594,-0.00886709,0.17450297,-0.27687216,-9.761812
-0.020289369,0.06251298,-0.013945068,0.21095087,0.18079078,-9.746868
-0.02544885,0.050100993,0.019706173,0.16409676,0.9781337,-9.91704
-0.017173992,0.032174427,0.021380637,0.26715901,0.35159582,-9.446212
-0.046828214,0.016453685,0.009161491,0.046831906,-0.76678,-9.515611
-0.049489915,0.016958533,0.0013596273,0.07827077,0.046493683,-9.670321
-0.04655243,-0.00082164136,-0.0021969744,0.34748957,1.0560294,-9.67499
-0.035776693,-0.00606541,0.0005245721,0.12815636,-0.25304884,-9.675182
-0.054947194,-0.009616199,-0.013056413,0.030094082,-0.6832739,-9.615958
-0.05707962,-4.1584546e-05,-0.011357786,0.32050323,0.8217336,-9.782491
-0.033776324,0.014666579,0.008466851,0.23576315,0.48490894,-9.82229
-0.033455692,0.015370078,-0.005444667,0.010942607,-0.70137787,-9.620043
-0.03737282,0.02202341,-0.021065371,0.21976095,0.011048508,-9.761484
-0.0148917,0.015259463,-0.009809301,0.28123012,0.9081551,-9.926338
-0.006913869,0.0036232132,-0.016566375,0.118811846,-0.0417154,-9.715636
0.013719302,0.0032865363,-0.018250043,0.17412092,-0.37978408,-9.601005
0.040542316,0.00426255,-0.0046596867,0.22758755,0.37904733,-9.74763
0.05093769,-0.002799333,0.0045620734,0.13788773,0.48065594,-9.838547
0.055093497,-0.004526342,-0.0005969054,0.14305826,-0.29672343,-9.6788645
0.05891007,0.000641889,-0.009687029,0.1754621,-0.2337124,-9.649058
0.06563739,-0.0066582174,-0.008246793,0.10228369,0.58955556,-9.852727
0.069724485,-0.016596718,0.0047413884,0.13916698,0.5292611,-9.747942
0.07363761,-0.017740337,0.018389119,0.17005226,-0.11231082,-9.550671
0.08213348,-0.022615235,0.02031837,0.08332621,-0.10897402,-9.7050295
0.07507075,-0.026736435,0.007710167,0.2473637,0.578601,-9.845057
0.07799385,-0.028095223,-0.0119662685,0.30815876,0.41145286,-9.841774
0.08722762,-0.02257238,-0.023319665,0.059748843,-0.82525843,-9.652209
0.06450401,-0.02316503,-0.020553352,0.08956852,0.21773899,-9.834578
0.091238655,-0.025243087,0.0037033062,0.35631773,1.2779958,-9.8631
0.08566501,-0.03251049,0.01528731,0.0789922,-0.10207968,-9.639634
0.067371055,-0.02782069,0.015222855,0.021886108,-0.5773261,-9.636995
0.07801774,-0.025223907,0.023297166,0.32862535,1.0131855,-9.752976
0.08821288,-0.029891396,0.0117182275,0.21852489,0.52836084,-9.709928
0.06756388,-0.032960065,-0.014569888,-0.03685465,-0.82738733,-9.699873
0.06713859,-0.036738373,-0.025448918,0.28269005,0.11036035,-9.607173
0.055894364,-0.052297197,-0.020684848,0.24176626,1.0664468,-9.868019
0.048843544,-0.039804608,-0.00412174,-0.018675184,0.011635291,-9.746245
0.039115574,-0.028776426,0.0015088286,0.110623874,-0.47440884,-9.6188
0.033393472,-0.030653255,0.028527517,0.27056265,0.86696756,-9.956541
0.041608173,-0.018030103,0.023507778,0.13249594,0.5046394,-9.946003
0.0181872,-0.0068164193,-0.0014134082,0.11859244,-0.38635376,-9.755052
-0.007445773,-0.015998868,-0.018175315,0.05991639,-0.040671624,-9.7760515
-0.022725612,-0.014344666,-0.012743818,0.1763492,0.920014,-9.926358
-0.036665134,-0.015229037,-0.0026974361,0.19276549,0.23277813,-9.7633095
-0.054643705,-0.01287653,0.006975354,0.035614606,-0.49989888,-9.714242
-0.07342562,-0.012504821,0.0028439057,0.12070176,0.27811155,-9.814964
-0.08599846,-0.009843418,0.0040194374,0.23135604,0.69772476,-9.776228
-0.08792767,-0.013156766,0.014518817,0.22991177,-0.31575787,-9.566471
-0.101724215,-0.018863795,0.013025066,-0.020114956,-0.31277958,-9.764223
-0.09427188,-0.0152497785,0.015670095,0.16473441,0.8522996,-9.808365
-0.084313504,-0.016218308,0.0073029194,0.3700355,0.4371439,-9.648671
-0.0940532,-0.014695536,0.0003164368,0.011907434,-0.5550913,-9.76758
-0.09640915,-0.004063194,0.00094139966,-0.0050841607,0.24110626,-9.767407
-0.08866167,-0.0014870281,0.011221236,0.3786179,0.86431444,-9.719236
-0.08986063,-0.0049766293,0.015074826,0.22602856,-0.08329326,-9.79277
-0.101274654,0.0020566203,0.0010908941,-0.06855344,-0.34398684,-9.731144
-0.11234672,0.0131031135,0.0035000886,0.22514877,0.62172276,-9.759827
-0.11644898,0.021859992,0.014732051,0.3744918,0.5733509,-9.826362
-0.12545219,0.03624083,0.011970883,-0.027967263,-0.49284223,-9.776205
-0.13304122,0.046506442,0.0072166543,0.12431038,0.022751203,-9.832833
-0.11591482,0.058354296,0.014925158,0.4312492,0.8522624,-9.972845
-0.10334377,0.07252401,0.0048133982,0.12574217,0.015057248,-9.903273
-0.08129841,0.07044141,-0.014395852,0.07574518,-0.5308077,-9.708766
-0.07464996,0.08445425,-0.030963453,0.38224873,0.4916409,-9.708499
-0.0530296,0.06910034,-0.026746666,0.13507459,0.842979,-9.924628
0.0020562764,0.046315465,0.01061441,0.12673445,0.10860768,-9.593362
0.052141618,0.016095567,0.0034959724,0.2340689,-0.24530956,-9.623042
0.08618862,0.0066951257,-0.0029279958,0.055962063,0.7754544,-9.791178
0.0972971,-0.0003396449,-0.015353939,0.23103969,0.98734784,-9.775155
0.09777015,-0.033943795,0.00094442366,0.26456305,-0.9641799,-9.557391
0.06148375,-0.023274586,-0.007660034,0.0068661585,-0.077240966,-9.827606
0.048090912,-0.020732326,0.00074432464,0.19221894,1.3725747,-10.088955
0.038545724,-0.022242049,0.012021337,0.2183388,-0.040372256,-9.82634
0.006744881,-0.0033417144,-0.00091674103,-0.029349845,-0.7306235,-9.822724
-0.02661595,0.002493372,0.006374468,0.24412853,0.8728562,-9.989303
-0.021946015,0.013513084,0.020870138,0.36342287,0.65369034,-9.930488
-0.029893728,0.031150486,0.013394176,-0.061485153,-0.7345525,-9.892741
-0.035974473,0.03325128,-0.0053015635,0.2233795,0.06886736,-9.753266
-0.017718105,0.029779604,-0.0031187173,0.31297576,0.86405456,-9.807633
-0.005439042,0.028094068,-0.0151238,-0.05132932,-0.20391276,-9.756052
-0.0036763141,0.033189293,-0.02118603,0.17702702,-0.48614854,-9.620649
0.020823967,0.038357012,-0.008502603,0.40304178,0.598433,-9.774631
0.0448929,0.03697413,0.0049810344,0.05483023,0.62175095,-9.961364
0.0444382,0.025481367,0.00881335,0.10275896,-0.18215594,-9.6783
0.05043013,0.013730021,0.013272756,0.3437493,0.046214633,-9.592459
0.06528777,0.005678679,0.015240397,0.10874844,0.6782568,-9.875254
0.06511695,-0.0029748364,0.008240434,0.071491234,0.28209338,-9.790074
0.05820113,-0.002399957,-0.002344928,0.34807658,-0.34374323,-9.544304
