gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.06418873,0.008327422,0.015402951,0.2054298,0.4183804,-10.015888
0.018344227,-0.010580141,0.0025290875,0.4159217,0.036042158,-9.983377
0.028660977,0.004031487,-0.018887354,0.2111569,-0.044423908,-9.559314
0.011640521,0.0021430696,-0.031487234,0.19988729,0.33558786,-9.620946
0.0233945,0.019321112,-0.020724557,0.003469133,0.03407967,-9.846412
0.023289338,0.021340912,-0.015458461,0.28091487,0.61041945,-9.969171
0.022734726,0.021869227,-0.00097404164,0.6500324,0.3260297,-9.671285
0.035923652,0.020268477,0.0025236704,0.27573285,-0.065430075,-9.783155
0.016899075,0.031784475,0.010172175,0.11650794,0.2415858,-9.890386
0.032306314,0.023279216,0.01876554,0.049090005,-0.20404063,-10.448864
0.03963275,0.048279896,-0.0056123026,0.2636492,0.8679306,-10.324542
0.008768498,0.025278913,0.0076156235,0.529612,0.4993873,-9.698263
0.020321175,0.027150892,0.016088562,0.19851136,-0.6258673,-9.4832735
0.012477981,0.019779349,0.0069209225,0.23645075,0.3388871,-9.703112
0.014828703,0.007680086,0.0073684454,0.051688936,0.6448837,-9.857195
0.004914879,-0.023198286,0.007816491,0.29314014,0.95919,-9.876643
-0.013068167,-0.013011507,0.038244013,0.17714581,-0.12750208,-9.799304
0.005356566,-0.020175083,0.024222706,0.13705787,0.08596413,-9.405872
0.011220578,-0.018575272,0.0055612354,0.36816308,0.88484627,-10.003321
0.011484939,-0.011915712,0.014836484,0.0760196,-0.025657613,-10.142488
0.022000521,0.017241476,-0.013467811,0.21945833,0.054954626,-9.931833
0.020001987,0.044742618,-0.025525676,0.09896794,0.04679674,-9.805178
0.03042339,0.035644565,-0.0060369796,-0.23589244,-0.2715571,-10.175723
0.049297962,0.045291364,-0.01114089,0.3480932,0.17294247,-10.241785
0.080632426,0.041995067,-0.014043135,0.4236226,-0.19667053,-10.253649
0.057933126,0.05930977,-0.001538001,0.6328877,-0.22219118,-9.7675295
-0.023876593,0.00246464,-0.040495522,0.28567186,-0.11692972,-9.764085
-0.012121178,0.018113228,-0.03262592,0.039288655,0.1285248,-9.987898
-0.035203967,0.028610395,-0.00072441297,0.58364934,-0.15839635,-9.76688
-0.028898705,0.0484829,0.01244526,0.43667656,0.5851121,-9.760637
0.002962648,0.060527593,-0.000998572,0.8300971,1.1172802,-9.717426
-0.0011159165,0.01715169,0.007655831,0.58960557,-0.12214039,-9.65039
-0.01754957,0.008233352,0.019143526,0.09534777,-0.20952964,-9.630328
-0.01477573,0.032369953,0.017658873,0.2823728,1.0679723,-9.918064
0.0055886917,0.03759142,0.002110502,0.2496514,0.5538466,-9.860488
0.02189363,0.04952141,-0.0077648326,0.15393373,0.646146,-10.035119
-0.0064657237,-0.014794603,-0.0016323222,0.22524324,0.074059136,-9.560758
-0.011757391,-0.029071838,-0.023392765,0.011798514,-0.38610685,-9.567275
-0.0120552955,-0.014271298,-0.02577693,0.3679432,0.48637122,-9.835015
-0.005457954,-0.034555778,-0.008719714,0.45236212,-0.13736603,-9.710527
0.016840475,-0.06860363,-0.02099222,0.41547066,0.3991628,-9.805192
0.014678841,-0.013377192,-0.003796419,0.67937684,0.7129508,-9.710539
0.051109146,-0.028624075,-0.008865054,0.43266752,0.2101308,-9.508519
0.056803823,-0.037161138,-0.028853657,0.22104862,-0.29167107,-9.841068
0.053616878,-0.014481302,-0.013438081,0.0067164567,-0.4248658,-10.50601
0.019950211,0.0033240812,-0.009703294,0.5169592,0.75322765,-10.277803
-0.0020574613,0.0017968777,-0.015438325,0.80595034,0.6109163,-9.901206
-0.00078010233,0.05476076,-0.025486447,0.1658264,-0.41720593,-9.674559
-0.008280088,0.072260015,0.006717315,0.12938759,-0.14533946,-9.233519
-0.0062937876,0.093963794,0.012528252,-0.06968401,0.03751394,-9.360522
0.012550744,0.07942459,0.0046695643,0.29906467,0.33563027,-9.477203
-0.022878362,0.0007119791,0.035276674,0.6528233,0.2833495,-9.548303
-0.008275038,0.006331964,0.010151316,0.42727256,0.2755814,-9.752445
-0.04513567,0.015076158,0.005470329,0.33163205,0.094383135,-9.48044
-0.05616187,0.03222144,0.02120697,0.24351832,0.6106775,-10.038313
-0.0435399,0.0407004,0.026166987,0.3595098,0.42357394,-9.795282
0.02737433,-0.0057479823,0.02753888,0.38746038,-0.05951904,-9.745964
0.007258281,-0.01858133,0.0038822899,0.1451077,0.35218734,-10.363817
-0.025095314,-0.016547898,-0.016713295,0.26385823,0.80681384,-10.273734
-0.03469774,-0.03150301,-0.025552055,0.5643454,0.24358411,-9.943923
-0.051322877,-0.014369007,-0.018584283,0.267037,0.0073596514,-10.118473
0.013910226,0.003868443,-0.016976077,-0.081234135,0.11030708,-10.240722
0.011652037,0.028661963,-0.020023154,0.30015817,0.19299147,-10.107205
0.014339084,0.024412526,0.030066486,0.8959554,0.30972484,-9.939133
0.032488782,0.05700343,0.013138453,0.5933461,0.2025271,-9.399041
0.027578257,0.046893794,-0.0026275543,0.31347045,0.16601773,-9.261443
-0.0070858486,0.005407479,-0.027954549,-0.0044178213,0.2688517,-9.530157
-0.021228304,0.02208103,-0.0036643422,0.3314873,0.13404474,-9.881417
-0.036474086,0.02680155,0.004089171,0.6776205,-0.08341546,-9.62406
-0.034838766,0.0017937958,0.014487252,0.15122154,-0.06453507,-9.715387
-0.07410314,-0.01644228,-0.0013647988,0.52794665,0.2813343,-9.867362
0.026272465,0.037681773,-0.0063281264,0.57497185,0.22135635,-10.050009
-0.03518554,0.057067126,0.024433387,0.2776887,-0.13790372,-9.854794
-0.0489916,0.068171665,0.059725523,0.15199523,0.3472996,-9.768011
-0.05385954,0.039645538,0.056252927,0.3315138,-0.47964433,-9.876231
-0.1073091,0.02675345,0.010320869,0.3371969,0.28698078,-10.174623
0.038710456,0.023670496,-0.0029781763,0.5634503,0.495476,-10.219801
0.044970054,0.02669302,0.0012617604,0.34480485,-0.31473604,-10.151977
0.03699389,0.034192383,0.013780757,0.13715705,-0.36266577,-9.902415
0.017242698,0.04242351,-0.0135208005,-0.07001002,-0.49129662,-9.786003
0.025355382,0.054386534,-0.00854358,0.4828341,0.7923557,-10.290693
0.04576212,0.019104837,-0.023559663,0.9366609,0.5947071,-9.966444
0.034543324,0.03978403,-0.030291792,0.10577885,-0.50203943,-9.772871
0.07457318,0.06267723,-0.034350622,0.112768814,0.3654453,-9.660556
0.11577096,0.07198555,-0.028811403,0.15118043,0.9878262,-9.792456
0.09135346,0.053318482,-0.008297354,0.17873213,0.50957215,-9.666034
-0.023268439,0.023245253,-0.0014911769,0.19264545,-0.08383624,-9.795793
-0.03760505,0.053019676,-0.017489048,0.19592471,0.457258,-10.075034
0.009604234,0.05087264,-0.016979786,0.069860436,0.6621712,-10.188428
-0.010731561,0.047636483,0.0018847615,0.2065359,-0.15730774,-9.616055
-0.014988613,0.030408962,0.025204003,0.4718124,-0.035493933,-9.209838
0.035349388,-0.0032947198,-0.010702472,0.13095196,0.18965413,-9.782651
0.074093826,0.0012593283,0.0052544954,-0.08949249,0.2714763,-9.980104
0.094604105,0.016580027,0.0064120223,0.63308394,0.0847195,-9.55641
0.079995625,0.03949106,0.015941493,-0.1754977,-0.056329716,-9.393919
0.08780665,0.04429792,0.014692477,0.62026286,0.9302261,-9.401038
-0.00689782,0.027443362,-0.0043059927,0.5965334,-0.28085896,-9.440162
-0.039096776,0.047098394,-0.0025168883,0.0101835895,-0.6039696,-9.625553
-0.0437555,0.08828728,-0.017720269,0.22740349,0.3344501,-9.71073
-0.042756528,0.10456141,-0.032467004,0.26979968,0.050518125,-10.248474
-0.026571868,0.091457985,-0.0052304496,0.049904924,0.32451648,-9.962644
-0.009619081,-0.01830382,0.043015424,-0.2080981,0.17630917,-9.8155155
-0.023467217,-0.022201162,-0.004080071,0.20668802,0.18669021,-9.844267
-0.03637244,0.0067557273,-0.019705793,0.37978038,0.092992894,-9.6274185
-0.06698646,0.00039611367,-0.020229315,0.060727753,0.55550295,-9.485384
-0.030514924,-0.00089726946,-0.01994348,0.6799534,0.8467716,-9.605232
0.043880787,-0.02580085,-0.026454043,0.3344527,-0.08258173,-9.475544
0.043755904,-0.03710186,-0.016246723,-0.14742374,-0.0042568604,-9.657602
0.034340616,-0.015572988,-0.014496515,0.2828689,0.77148086,-9.612796
0.03308265,0.0033007925,-0.018945549,0.39494225,0.6224044,-9.641532
0.018176168,-0.026604112,0.014387369,0.37035733,-0.08301826,-9.7826185
0.0053054793,-0.010980829,-0.010481802,0.37600097,-0.30970386,-9.953355
0.016099203,-0.0022257823,0.023915108,0.60438204,0.68212336,-9.797965
-0.004135887,-0.006756596,0.03180915,0.4228683,0.5665038,-9.767696
-0.023971327,-0.017507626,0.0003716838,0.27364787,-0.20143689,-9.569996
-0.020170037,0.0057432577,-0.021056194,0.39274332,0.8893652,-9.982385
0.014024978,-0.01671027,0.014778117,0.51542306,0.9316479,-10.219326
0.019329825,-0.0003214867,0.006649259,0.20442694,-0.110075206,-10.105259
0.04884744,-0.002742981,0.0038868673,0.2527274,0.12195433,-9.828723
0.050448555,-0.004947164,-0.016641108,-0.0663664,-0.27070242,-9.852428
0.03003962,0.0009567927,-0.01639619,0.28602317,0.77079326,-10.016303
-0.028606573,0.00016101464,-0.0049630227,0.57352686,0.7047878,-9.290576
-0.04879214,0.019857343,0.0112769855,-0.006708673,-0.7391648,-9.787953
-0.030069906,-0.0021239389,0.018345745,-0.15279227,-0.013351563,-10.273885
-0.008741375,-0.007326937,-0.003836332,0.5701241,1.2086762,-9.985218
0.015906526,-0.00011787347,0.008886659,0.48461404,-0.411247,-10.117422
0.004963591,0.016353168,-0.0104976185,0.3755988,-0.27441394,-9.738983
0.005853493,-0.023549551,-0.01760505,0.6817309,1.3544989,-9.631179
0.009474588,-0.028453276,0.006732419,0.39862746,0.12920772,-9.560983
0.0038522165,-0.012217984,-0.0091361785,0.36472455,0.52708685,-10.375765
-0.00953153,-0.0107906675,-0.0136410445,0.39654863,0.8689488,-10.249047
-0.01889351,-0.019626755,-0.02274903,0.34508052,0.27770275,-9.561483
-0.040112786,-0.04350759,-0.012496494,0.3558145,-0.26189741,-9.573298
-0.045760933,-0.08253595,-0.011557163,0.3829245,0.6762808,-10.103896
-0.022210663,-0.07917888,0.0081774285,-0.014014452,-0.38922933,-9.9804325
-0.009139073,-0.068645574,-0.0010253644,0.29430914,0.65012705,-9.996915
0.0011230144,0.01362878,-0.024072424,0.45326272,0.5757201,-9.649023
-0.015370151,0.0073847775,-0.028880743,0.20208691,-0.56797147,-9.804365
-0.035369422,0.00491974,0.0011282797,0.054088313,0.06178743,-10.061314
-0.034305535,0.006356264,0.020876426,0.54106355,0.42181414,-9.410216
-0.012515821,0.027785424,0.018450622,0.11638186,-0.032988697,-9.54383
0.0380657,0.03010643,0.016953355,-0.19214219,-0.22579543,-9.842914
0.03078399,0.008584916,8.6429165e-05,-0.14571364,0.1405476,-10.333454
0.028240295,0.0024177944,-0.008058192,0.5115756,0.65844476,-10.207333
0.009887461,0.008116615,0.013894962,0.060888022,0.28364897,-9.758029
0.014335595,0.012581115,-0.013894509,0.23262371,0.3683797,-9.942686
0.00063125975,0.0035294737,0.014042961,0.3160079,0.0313465,-9.570001
-0.006092928,-0.00047122996,0.00876081,0.27916214,0.23086736,-9.363175
-0.010139123,-0.040534582,-0.027716137,-0.024287261,0.2819843,-9.823765
0.007024233,-0.058389995,-0.04168408,0.4337362,0.04380406,-9.869774
0.02669975,-0.028184276,-0.030825613,0.5033084,0.091564074,-9.753464
-0.017182034,0.028658742,-0.00045566334,0.28852415,0.27495357,-9.433667
-0.01586677,0.01258925,-0.0040962235,0.38278887,0.29980335,-9.665507
-0.0040873555,0.0020969901,-0.0028212576,0.53816754,0.5916192,-9.403145
0.018107712,0.0012600543,-0.011279739,-0.070910044,0.31906682,-9.928739
0.031927243,0.015831083,-0.03257984,-0.10798759,0.5260177,-10.168819
-0.003515582,0.009780558,-0.0025183472,0.112273455,0.081716,-9.954105
-0.0037130504,-0.009070742,-0.013123183,0.3067163,-0.21745765,-9.811555
0.02675108,0.035248335,-0.018967912,0.15041971,0.238719,-9.993313
0.035207607,0.06911276,-0.0036743234,0.3685828,0.65255165,-9.837888
-0.023212781,0.10370755,-0.020498496,0.6103735,0.18367635,-9.421843
-0.02466694,-0.0107343085,-0.004600961,0.3197175,-0.2573941,-9.353544
-0.02305224,-0.042764165,0.006337367,0.0931635,0.056910478,-9.604855
0.01393204,-0.040691596,0.010988559,0.19499959,0.65552104,-9.777184
0.0063372976,-0.028124345,-0.004588992,0.030460592,-0.13687816,-9.897183
-0.00952575,-0.029481309,-0.01672852,0.35944632,0.5492134,-9.817887
-0.0039029624,-0.03511073,0.008777069,0.7718758,0.7812825,-9.672847
0.017055234,-0.044850294,-0.0010478134,0.14372753,-0.22716461,-9.716751
0.037295204,-0.039459053,-0.011828474,-0.2740574,0.15394874,-10.031136
0.03316728,-0.036064416,-0.024920871,-0.03868951,-0.55673873,-9.633858
0.027744,-0.021247897,-0.015144558,0.25268698,0.56420195,-9.733474
0.00558835,-0.007742602,-0.01499461,0.077190846,0.58457196,-10.070088
0.028818294,-0.024934817,-0.022238031,0.26562074,-0.26883993,-9.714698
0.00023494195,0.007418548,-0.008346139,0.30675453,-0.11975287,-9.663255
-0.022090835,-0.015950065,-0.0009708687,0.21946271,0.77655876,-9.710164
-0.011633992,-0.027937923,0.005228592,0.63155866,0.3166442,-9.800965
-0.009738568,-0.020540718,-0.0069232397,0.5751695,-0.2133926,-9.650163
-0.01738636,-0.032359127,0.009799625,0.16237018,0.34121177,-9.593149
-0.03729801,-0.028459735,0.012183439,0.0051580737,0.78843665,-9.926019
-0.030541515,-0.02512334,0.012482158,0.12946948,0.9019681,-9.543816
-0.04454624,-0.06333343,-0.002059114,0.52442855,-0.025403587,-9.020698
-0.020167442,0.023401512,0.012682955,0.3517455,-0.005976174,-9.789225
-0.016237589,0.06697274,0.002928775,0.10608888,0.599565,-10.128672
-0.0070456406,0.080627285,-0.00972921,0.37109455,0.42027602,-9.797496
-0.0080053415,0.0921862,-0.015842177,0.17067003,0.44823092,-10.230494
0.004910206,0.069532394,-0.010790178,0.8069061,0.40172854,-9.97663
0.027469719,-0.02711896,0.013191388,0.21248639,-0.5500149,-9.688318
0.03375961,-0.028867085,0.029432788,-0.16641659,-0.035716508,-9.925362
0.0074095097,0.004150583,0.019657236,0.61203724,1.01966,-10.098348
-0.0066846507,0.009421787,0.028277861,0.13406242,-0.005606083,-10.010102
-0.0063222996,0.01926056,-0.011939786,-0.24286827,-0.07240973,-10.076182
-0.04135102,-0.0128219025,-0.02982434,0.25546083,0.13477995,-9.687874
-0.0398875,-0.0060437336,-0.031522747,0.4885401,0.027932648,-9.815733
-0.03382171,-0.011515241,-0.014141854,0.11491071,-0.0568823,-10.198037
-0.036102504,-0.023163047,-0.020091716,0.6057518,0.95912296,-10.176195
-0.048771176,-0.05628359,-0.030753985,0.44538602,-0.2706884,-10.167373
0.0004906302,-0.03080122,-0.04074566,0.12362054,-0.72742456,-10.161299
0.002532181,-0.046048272,-0.040265735,0.6707257,0.7257902,-9.83949
-0.009082207,-0.040291395,-0.03719535,0.47715744,0.5764342,-9.904599
-0.020664943,-0.08707005,-0.03308965,0.3812745,-0.0046305396,-10.4574585
-0.032998145,-0.09815704,-0.015227028,0.49960855,0.4819631,-10.441237
-0.040308796,-0.052978646,0.008326848,0.30318484,0.6873226,-10.258074
-0.056636557,-0.0521068,-0.008251289,0.31351665,-0.16997346,-9.766247
-0.027723119,-0.0631249,-0.012894209,0.7869773,-0.09556433,-9.502289
-0.019104203,-0.06269157,-0.024398131,0.040450133,-0.49944502,-9.831091
-0.030390732,-0.04103965,-0.047697928,0.04387462,0.41559806,-9.913215
-0.019870693,-0.033868697,0.016891759,0.7158933,0.9044153,-9.880461
-0.034710627,-0.023093713,0.030680249,0.15432963,-0.66146916,-9.74235
-0.028909078,0.0046343,-0.0052690166,-0.102021575,-0.42230803,-9.610848
-0.052024066,-0.009579039,-0.031354953,-0.016113782,0.27251884,-9.864172
-0.026827533,0.0030966233,-0.015547741,0.070176676,0.09250285,-9.952259
-0.042725436,-0.009102684,0.013817821,0.5162607,-0.0742021,-9.250221
-0.07216946,-0.042350374,0.022001998,0.5298556,0.24981855,-9.483695
-0.060094297,-0.069368355,0.044846617,0.15812781,0.32206395,-9.546785
-0.061004467,-0.053954538,0.029620668,0.69983655,0.026697498,-9.304163
-0.07886758,-0.05137978,0.019715678,0.030330943,0.143819,-9.669365
0.005159185,0.0016730509,0.0028747323,0.16670236,0.49423894,-10.2058935
0.018918704,-0.0034427987,0.013899018,0.48855346,0.1272422,-10.282131
0.009275972,-0.010959343,-0.0059400774,0.49674803,-0.06054316,-10.1866255
0.014876818,-0.016502045,-0.009747406,0.24312061,0.8566027,-9.842318
0.012000867,-0.0088874055,0.016773518,0.5358119,0.6517982,-9.500734
-0.015861021,-0.012276615,-0.030700916,0.17844577,-0.6500827,-9.707382
-0.02120733,-0.01706771,-0.03956363,0.19522987,-0.078826256,-9.936239
-0.02140413,-0.0003895117,-0.029133257,0.6801574,1.0270889,-9.533371
-0.019171659,0.02715699,-0.008605763,0.5373374,-0.028318472,-9.837007
-0.011828979,0.04712313,0.003693478,0.6411629,-0.5097375,-9.7644615
-0.03884778,-0.01177715,-0.008292714,0.39253163,0.2597801,-10.253271
-0.053284492,-0.0043347115,-0.008991646,0.23769724,0.6209405,-10.228152
-0.07635531,-0.028475735,-0.0033254712,0.5328418,-0.29927045,-9.695055
-0.09407953,-0.042213425,-0.009386926,0.01334275,0.16069539,-9.907274
-0.07820436,-0.03499187,0.009840387,0.505631,0.35178494,-10.110843
0.037812516,-0.013768143,-0.01028547,0.5841943,0.11010805,-9.7619915
0.02506113,-0.004209194,-0.025952518,0.07461044,0.14434502,-9.517963
0.009904829,-0.028299762,-0.039784007,0.14685415,0.5591696,-9.754612
0.007885203,-0.018356731,-0.025250094,0.38390604,0.5426011,-9.698219
-0.014240413,-0.0053706123,0.019423177,0.7415907,0.6984887,-9.704647
-0.013275319,-0.0114433775,-0.007651572,0.30863857,-0.600625,-10.245579
0.0016546469,-0.015157146,-0.011340316,0.119922236,-0.042195953,-10.11902
0.038886853,-0.017504966,-0.0068268264,0.47711006,0.9791583,-9.840429
0.036314655,-0.0029486062,0.0065415716,0.07553938,-0.17253265,-9.511744
0.029794551,-0.031277128,-0.007128128,0.74659044,0.14273064,-9.48499
0.014270035,-0.010782652,0.0037047174,0.33208796,0.2614042,-9.799641
0.022891933,-0.017281827,-0.009102481,0.119161375,0.21567716,-10.106446
0.009465894,-0.03111708,0.019733205,0.3868204,0.11701184,-9.272547
0.03230416,-0.048390005,-0.0067677447,0.37526217,0.8251572,-9.6975
0.032115135,-0.06563804,-0.043188497,0.54591566,0.4309812,-9.953338
0.03254377,-0.00827334,-0.004876906,0.1668989,-0.38038778,-9.801944
0.07494227,-0.01690287,-0.04561547,0.21239555,0.409484,-10.383123
0.110396296,-0.0284337,-0.056401737,0.574652,0.6205173,-9.784054
0.08424085,-0.013427439,-0.025212834,0.39338216,0.054869547,-9.466347
0.08185427,-0.0030152865,0.009652803,0.47959912,0.2991739,-9.828307
0.031191511,3.6676658e-05,0.016417993,-0.01755705,0.2787157,-10.206606
0.044170104,0.027039092,0.003391489,0.31182557,-0.0018833242,-9.818689
0.041581746,0.053330757,-0.006661861,0.57351255,-0.121511474,-9.728413
0.06364863,0.08369854,0.0022030969,0.25956577,-0.061816804,-10.635897
0.055578165,0.051374648,-0.018981399,0.9188308,0.32796118,-10.198891
-0.02394588,-0.027476896,0.0057108044,0.32144877,-0.3461466,-10.280968
-0.039171215,-0.027729305,0.032643072,0.052202195,-0.032205377,-10.209411
-0.04657535,-0.026226288,0.015105783,0.53763604,0.28287405,-10.10205
-0.05268344,-0.041953605,0.0060954746,0.26817897,-0.25201374,-9.402333
-0.07036525,-0.05191178,-0.00079220615,0.34489882,0.5981548,-9.521473
-0.0014111231,0.004527771,-0.032257132,0.47011894,0.29225588,-9.9754715
0.003978059,0.019672757,-0.021651786,0.38124713,-0.29469672,-10.123245
0.01699203,0.0023585896,-0.013321101,0.38693434,-0.04218015,-9.9777
0.034369983,0.0146651,0.0017804977,0.3947662,-0.07240044,-9.392645
0.0110456655,0.01601295,0.016744595,0.20682156,-0.19415724,-9.83173
-0.02035791,0.0005559529,0.012574396,0.3063171,0.49526587,-10.336586
-0.03633438,-0.029075446,0.0057813227,0.61689526,0.6000739,-10.117276
-0.027656652,-0.078236215,-0.038491145,0.41755828,0.012281603,-9.872411
-0.018687874,-0.078528054,-0.017826766,0.27612156,0.27143392,-9.985655
-0.008289066,-0.07603425,0.019600242,0.3090645,0.76750344,-9.976093
0.036237855,0.012171211,0.022432717,0.39441746,0.0049774493,-9.825866
0.045356244,0.018015256,0.023800867,0.3888032,-0.4244096,-9.914683
0.019265085,0.059197076,0.03798119,0.5211693,0.31535718,-10.120074
0.017614743,0.062214654,0.022159893,0.63159645,0.07801846,-10.123817
-0.009822879,0.07366759,0.003875993,0.5353987,0.10055131,-9.918985
0.0051561724,-0.025235457,-0.0067983167,0.08920959,0.054353844,-9.794179
0.006743675,-0.03201986,0.008141709,0.2553307,0.3910276,-9.97107
0.016660055,-0.015394766,-0.0030051067,0.5985294,0.4758775,-9.967337
0.03067645,-0.0036648568,-0.011272519,0.42839676,-0.4253079,-9.857265
0.023502285,-0.049207967,0.004032201,0.44682756,0.6492193,-10.042376
0.047266252,-0.044308137,0.006046243,0.080251426,0.34194705,-10.145419
0.026605288,-0.0131262895,-0.0073158625,0.30963477,-0.1169039,-9.423599
0.018324925,-0.0187978,-0.0051626163,0.3546355,0.1721782,-9.307588
0.0031292741,-0.04500118,-0.0009186775,0.13626537,0.3755924,-9.342885
0.0060173254,-0.0740926,-0.02060733,0.19203198,0.24301632,-9.641759
