gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.04761094,-0.006233765,-0.02292309,-0.081241235,0.060584348,-9.349286
0.048415095,-0.034242403,-0.015705582,-3.147537,-0.12167915,-9.253635
0.080699466,-0.12412128,-0.021845337,-3.5313482,0.027120115,-9.446396
0.08853031,-0.14410849,-0.0153292855,-3.1393385,0.18388668,-10.0093975
0.07534762,-0.1600204,0.00022113485,0.65405476,0.2183444,-10.182814
0.048193153,-0.17868234,0.027451646,0.43883127,-0.40005726,-9.985186
0.051552624,-0.20310505,0.03608167,-0.29864842,0.21190412,-10.477853
0.022090351,-0.1125253,0.005772221,-0.7777667,0.28988108,-10.539432
-0.0058744014,-0.22096881,0.007683277,1.9735622,-0.30082303,-9.871215
-0.021373847,-0.3001834,-0.03267927,5.404588,0.18741363,-10.317429
-0.011649921,-0.35867727,-0.025413254,-1.337438,1.1797948,-9.543219
0.001210315,-0.4215914,-0.00785197,0.6756477,-0.19851635,-9.540649
0.00965908,-0.17335574,0.017981436,-0.823838,-0.47253576,-9.437302
0.029940793,-0.2249827,0.038091887,3.7327445,0.3892328,-9.791548
0.07471979,-0.23292696,0.028333647,3.234212,0.45069242,-9.947936
0.074619755,-0.2504128,0.018732974,2.4777324,0.80705744,-9.802348
0.06399014,-0.25598833,0.010124718,0.27480364,-0.10480045,-9.590371
-0.008013322,-0.11629752,-0.0023778214,-1.18818,-0.63245517,-9.377206
-0.007832555,-0.11028731,0.016254703,-0.37762538,0.42294544,-9.496247
-0.008146976,-0.09176675,0.035816077,1.4633337,0.824914,-9.820275
-0.034151793,-0.08174614,0.033978555,-2.452819,-0.8516764,-9.905822
-0.061404116,-0.041390385,0.03505097,-1.0515844,-0.114642926,-9.912846
-0.015166719,-0.0082838405,0.010973712,-1.5840313,1.1359603,-9.992803
-0.033968944,-0.0030152304,0.025675321,-2.7856483,-0.09725831,-9.716593
-0.048594214,0.008206452,0.029917264,-5.290843,-0.842993,-9.610205
-0.049551915,-0.0024199656,0.014107295,-2.3024693,-0.24259023,-9.470849
-0.060936462,-0.026078254,0.011340459,-0.79283476,1.0993464,-9.599552
0.006379873,0.072908044,0.011127877,-0.8275203,0.40072286,-9.72801
-0.0307909,0.041457977,-3.518922e-05,0.9024188,-0.37467146,-9.723656
-0.031473108,-0.02738637,-0.009051751,-1.3019028,0.17678012,-9.529143
-0.04586441,-0.08587518,0.03178308,-2.1818364,-0.34727013,-9.44419
-0.025205038,-0.109226085,0.011933996,0.77718943,0.7331787,-9.613927
0.035954382,-0.08104137,-0.0017003313,0.89728564,0.2577739,-9.126169
0.018268717,-0.12557328,0.005819111,2.6869125,-0.82087684,-9.188806
-0.0034576112,-0.15519246,0.034384005,4.5981965,-0.1555864,-9.575512
-0.0070740907,-0.17206004,0.03901102,4.2954707,0.049962327,-10.092311
0.017750714,-0.17165668,0.016360605,5.5970836,-0.49609992,-9.662103
0.0009321634,-0.18812925,0.014084066,-0.3028155,0.265997,-9.4252405
-0.017660588,-0.2623636,0.015915202,-1.36121,0.25473893,-9.677577
-0.051263947,-0.3283976,0.013500127,5.3274646,0.14983706,-9.507818
-0.098558456,-0.35443643,0.0055518504,6.740584,0.14024828,-9.770522
-0.08785961,-0.3234263,0.014484339,-0.633419,-0.09627049,-9.723316
0.01110685,-0.092924945,-0.015308909,-2.9933221,0.10571733,-9.548841
0.0055313865,-0.08262418,0.012745332,-1.9382079,-0.118427105,-9.265964
0.016730946,-0.043620672,0.012460961,-1.560044,-0.4716191,-9.582398
0.0036084068,-0.016863538,0.0003908685,4.432565,-0.29434234,-10.10547
-0.034119945,-0.058598686,-0.0055305013,-1.321508,0.24348547,-10.256015
0.0026282335,0.18600485,0.015562101,-0.24016973,-0.05607661,-9.944433
-0.0049053407,0.31308857,0.00043960987,-0.5444192,0.09116789,-9.387645
0.006995758,0.33388975,0.0014150422,-0.9414205,0.13364896,-9.91688
0.043668937,0.3695504,-0.0150291985,-1.3529841,0.50784755,-9.955986
0.047206264,0.42683136,-0.0040840954,-1.1974835,0.78814435,-10.093569
0.023164982,0.14245574,0.0023425112,-2.5075672,-1.0074649,-9.612164
0.01845341,0.16890363,0.049198706,0.04448344,0.13046071,-9.605484
0.031494506,0.25029802,0.04831487,0.21131709,0.8076993,-10.128255
0.0152815655,0.35607508,0.05950869,-1.0323052,0.49497628,-9.810909
0.010758337,0.44642133,0.07323364,1.2370759,0.16167104,-9.631584
0.034741517,0.043211576,0.030606316,3.9801881,-0.23076063,-9.437254
0.031339254,0.007417584,0.0010312683,1.1814839,0.06719473,-9.516105
-0.008725465,-0.039808992,-0.024026271,1.2489944,-0.077293694,-9.979282
-0.0047670943,-0.087352216,0.0025457437,2.8762743,-0.15638696,-9.323891
0.0086755,-0.081627734,0.0036349338,3.331447,-0.1076199,-9.518927
0.018187808,-0.0401868,-0.024607996,2.8460517,-0.016940614,-9.897597
0.0052629677,-0.038310207,-0.012327436,0.8368,0.42033404,-9.530597
0.0011369614,-0.010043418,0.020797854,-1.6633369,-0.23910046,-9.712231
-0.014396184,-0.038038876,0.013176091,-1.8870755,0.1522716,-9.748005
-0.054906946,-0.06782143,0.016809668,-1.92318,-0.22637248,-10.22456
0.028538482,0.0012727644,0.011549019,-3.0348375,0.08353453,-9.947365
0.048788045,-0.00919307,0.016698422,1.6177152,0.54670215,-9.394848
0.03886294,-0.027367506,0.011483871,-2.4978614,-0.12225414,-9.875421
0.031056458,-0.0543524,-0.017741807,-4.2996106,0.6000142,-9.608528
0.021192748,-0.063982286,-0.029100882,0.65878814,0.41365066,-9.714072
0.0077200066,0.15990499,0.00022084576,1.2267017,-0.4784898,-9.561444
-0.013207172,0.18346542,0.0021131102,1.8439695,-0.20988432,-9.989154
-0.040981222,0.16916268,0.0014872291,3.8505013,0.776828,-9.740664
-0.08500513,0.1063703,-0.0004771242,4.4977636,-0.086493954,-9.230419
-0.08385554,0.072327696,0.015902795,1.7540115,-0.046954915,-9.512434
0.014899316,0.14630409,0.0056867287,-2.895578,0.30589095,-9.420322
0.07978027,0.13186994,0.0050026355,-3.4230726,0.06249003,-9.32441
0.06417953,0.10164099,0.02044604,-2.247367,-0.4162186,-9.24189
0.09829476,0.10859175,0.021556789,-1.2739006,0.45141813,-9.639079
0.084721185,0.08868506,0.018431464,0.210658,-0.17359874,-9.2561655
-0.0052183536,0.119356096,-0.011708919,-2.262621,-0.5533373,-8.903971
0.029416692,0.1645897,-0.00441466,1.1683247,0.13812514,-9.564143
-0.0005856654,0.21074511,0.004606553,-0.8625184,0.4345979,-9.898454
-0.015029009,0.22517589,0.0063640745,-1.2304507,0.82529235,-9.723393
-0.021586,0.2797125,0.017407026,-1.7819326,0.34928554,-9.757521
0.009958209,0.13862786,0.0146419145,2.8494978,-0.8463204,-9.420564
-0.017808571,0.05540307,0.009414121,2.260675,-0.052592706,-9.641946
0.0048876726,0.010041684,0.009214322,-1.1992024,0.72605455,-10.172138
-0.00973936,-0.055434927,0.017521285,-0.2505782,-0.3143236,-9.558505
-0.029452367,-0.11409993,-0.034089915,-0.042897675,-0.31777364,-9.5040865
-0.01488668,0.16949004,-0.014835887,-1.2987577,0.14639346,-9.515216
-0.0292273,0.23668021,-0.0011070583,-0.4041808,0.270883,-9.10064
-0.039708953,0.3181169,0.011789325,-2.858589,-0.06988716,-9.195488
-0.05478179,0.38550222,0.030450864,0.25452572,-0.44967473,-9.569177
-0.048115663,0.45362672,0.04261854,0.5129541,0.084820434,-10.195193
0.011957802,0.040542338,-0.010113806,-2.0989013,0.11673751,-9.974844
0.025257789,-0.02073932,-0.002480118,-1.5651057,-0.31885082,-9.508099
-0.023953676,-0.09393248,0.02023107,-0.93274784,0.028044121,-9.85357
-0.03111159,-0.18056181,0.024043333,-1.759593,0.048868187,-9.88898
-0.036025774,-0.24363723,-0.0022386278,2.0666509,-0.42301577,-9.755888
0.040501993,0.068534926,-0.022144003,-3.9286385,0.58339506,-10.122391
0.09925776,0.021054603,0.005717469,-5.0481315,0.60077393,-10.034057
0.12825073,-0.018058643,0.024306223,-2.1415498,-0.556932,-9.479303
0.13147669,-0.026604068,0.020168306,0.4179797,-0.49057207,-10.421441
0.10747585,-0.026901541,0.020489214,5.4938655,1.1191528,-9.827369
0.013538017,0.059752785,0.036879234,1.7650135,-0.09210231,-9.71473
0.024083175,0.051452547,0.026919136,-3.6755028,-0.72365105,-9.758086
0.03194841,0.022607826,-0.006035824,-2.668934,0.7287788,-9.457899
0.034666944,-0.0124067385,-0.010203567,0.3612083,0.983402,-10.495542
0.058002807,-0.013383474,-0.005900103,-1.343135,-0.34427926,-9.805374
0.013050828,-0.051927857,-0.025753764,-0.7922205,-0.4607373,-9.811905
-0.0029634451,-0.061930433,0.0011889846,-0.23849146,0.6035812,-10.034798
0.0013408592,-0.0171591,0.015941644,-0.72826505,0.08768649,-9.764432
-0.06687329,0.046005722,0.017383337,3.182229,1.1916311,-9.625747
-0.111808844,0.12267105,0.021108808,0.74136007,0.4211089,-9.651324
0.0004811024,0.05829512,0.013491689,-3.008179,-0.8567157,-9.824361
0.027998561,0.15709066,0.04887498,-3.0350718,0.3493065,-9.85007
0.04296132,0.22339875,0.028311975,1.8938798,1.1764172,-10.012483
0.087201044,0.21212333,0.021468531,1.6372533,-0.08120835,-10.832782
0.09563239,0.22503255,0.0052921115,2.401654,0.5830847,-10.366254
0.008235784,-0.0015869609,0.0020128964,-1.9564091,-0.13334462,-10.290777
-0.0005880648,0.047474228,-0.001391602,-1.3146896,-0.2989316,-10.888787
-0.022657158,0.09668611,0.0029896407,-2.2013514,0.54601616,-10.1132765
0.012073486,0.105202496,0.006416454,1.4636722,0.33472583,-9.744314
0.032660034,0.11463962,-0.019557398,2.6008747,0.5735683,-10.06349
0.008089764,-0.18512702,0.0150011135,-1.9400047,-0.08306387,-9.484118
-0.016060362,-0.22387,0.0070190146,-1.449914,-0.2735887,-9.845832
-0.03985754,-0.2275174,0.026033316,-0.22138321,0.20300685,-10.24396
-0.039364785,-0.22680649,0.0077885115,-1.1379027,0.3166754,-9.49025
-0.040586323,-0.19862965,0.014924416,0.2163513,0.37588376,-9.510707
-0.04677748,-0.086022146,-0.0077336463,-4.5130167,-0.24023376,-9.50228
-0.050717074,-0.084960096,-0.006080194,-5.2482023,-0.28289026,-9.490788
-0.05441917,-0.0922065,-0.0006175784,-3.166964,0.09865182,-9.787366
-0.054121025,-0.12644073,-0.005311271,1.7570922,0.38533872,-10.030248
-0.061470903,-0.213816,0.030966416,1.7236375,1.0681584,-10.049432
-0.044726994,-0.18933967,-0.006855799,-0.92362946,-0.28970307,-9.4135475
-0.048930284,-0.2336946,0.018658873,0.7946708,-0.7742135,-9.046771
-0.027568983,-0.2905937,0.039276518,1.3205743,0.6560268,-9.442734
-0.044232868,-0.34443688,0.04790614,-0.21968032,-0.097780205,-9.586944
-0.052031785,-0.3927897,0.032663926,0.65615076,0.3475645,-9.803685
-0.014888136,-0.04745582,-0.0039805323,2.4427364,0.22735412,-9.72998
-0.019711582,0.020221487,-0.009633591,-0.72252256,-0.012375025,-9.719928
-0.02180145,0.07993569,0.00010208573,-1.6594737,-0.047469545,-9.988272
-0.014155537,0.105688736,0.009521695,3.2056432,1.2390238,-9.758708
-0.043008983,0.101073414,0.036670577,1.615867,-0.5841989,-9.683266
-0.0032731043,-0.1369123,0.035945795,-0.045124095,-0.6285346,-10.004874
0.010252335,-0.06366997,0.043571647,3.2525878,0.95914185,-9.922481
0.00069046277,0.019911565,0.006953975,3.1449428,0.10188967,-9.722111
-0.004727882,0.03985598,0.0038080504,-1.8842497,0.024052821,-9.60609
0.024497839,0.061488334,0.004460593,-1.8203621,-0.11762238,-9.345854
-0.01666462,-0.11904189,0.034755014,0.10749648,0.17226143,-9.2440195
-0.028119275,-0.05875192,0.0067772307,0.40910968,0.1200411,-9.299604
-0.025803838,0.008256148,-0.002910592,2.6144154,0.08203464,-9.694727
-0.040764738,0.048907805,-0.026556514,2.2178495,0.17188336,-9.73051
-0.054001328,0.05185106,-0.022744602,0.5866955,0.7202262,-9.040347
-0.048613086,-0.09428946,0.004499624,-1.0730809,-0.41224906,-10.058342
-0.049346387,-0.07311707,0.022916779,-0.031362694,-0.11159649,-9.997722
-0.063724026,-0.075210966,0.014098508,0.16820271,0.6780405,-9.700341
-0.039712515,-0.1020585,0.016577432,-3.9119687,-0.26870143,-9.272131
-0.050217338,-0.09804658,-0.015395954,-2.0986898,-0.13400285,-9.436109
-0.016727813,-0.020473631,0.011831835,-3.6904032,0.18334879,-10.134153
-0.005210154,-0.052258883,0.031951126,-3.6720066,0.089864336,-9.896071
-0.06255951,-0.053072035,0.032034926,4.228662,-0.28111106,-9.720547
-0.028414337,-0.03027183,0.037930354,2.1969256,0.4430566,-9.917175
-0.022148464,-0.03460639,0.04356349,0.00047175624,0.32715386,-9.792958
0.016888713,0.001726716,0.0026191054,-0.23402977,-0.06973505,-9.224476
0.018507145,0.020753933,0.008468962,-0.09717969,0.018171726,-9.230678
0.023476314,0.056041475,0.014267267,-2.7083106,0.29126853,-9.680072
0.019617368,0.097933084,-0.0029550102,-1.6161714,-0.8189816,-9.944316
0.04612544,0.14699347,-0.0018605348,-0.6749209,0.65259516,-10.067097
-0.031053398,0.016924739,0.021196915,-0.96131647,0.56318855,-9.715846
-0.057394072,0.09925026,0.040890686,1.2162472,-0.98382956,-9.439666
-0.07899529,0.20895985,0.020781407,-0.6321134,-0.18314752,-9.402212
-0.106253155,0.27237687,0.01586958,-1.1409938,-0.12631519,-9.86631
-0.089436255,0.30444488,0.032002844,0.22877155,0.1707491,-9.856933
-0.047321606,0.075411744,-0.0001307271,1.595859,0.22842859,-9.601246
-0.045709,0.21796352,0.0026348964,4.081778,-0.06905006,-9.755194
-0.037387118,0.3209844,0.015811345,2.7500823,-0.34443766,-9.859239
-0.03829985,0.39890668,0.00046653356,1.4896023,-0.09132207,-10.110406
-0.036658064,0.46641192,-0.009679874,-1.6084787,0.1822262,-9.604376
-0.058389056,0.04335844,-0.025134293,2.121544,0.2062961,-9.306061
0.0033696492,0.10770768,-0.006967322,4.6622553,-0.31602162,-9.411169
0.0045489543,0.15649016,0.010815375,0.86070675,0.18588747,-9.483289
0.017872492,0.17953148,0.0102900965,2.699016,-0.6187923,-9.476526
0.043440823,0.20164062,0.02523893,0.17000003,0.4796888,-9.925828
-0.06108471,-0.0067725456,0.005234015,0.99529994,1.1420147,-9.984301
-0.06286861,0.008810469,-0.00033134816,2.0348206,-0.34448946,-9.484771
-0.03218578,0.020921212,0.017999226,0.45262772,-0.28160805,-9.718513
0.004677281,0.02421185,0.022998646,1.5568054,-0.3400917,-9.802663
-0.0007956611,0.016678829,0.015469985,-1.8032683,-0.1380373,-9.785994
0.005868094,0.041842837,-0.0040463577,0.7949595,0.7033319,-9.3292265
-0.024036232,0.051822484,0.010197713,1.7711898,0.04690622,-9.397889
0.0066984748,0.028099982,0.04304178,1.3003744,-0.49577907,-9.540879
0.0019312683,0.01621295,0.023095993,-6.200657,0.370658,-10.16757
-0.008342126,-0.007869914,0.0019071288,-0.38221204,-0.25333318,-9.362901
0.010674388,0.016707798,0.018000135,3.3521638,-0.21074755,-9.247648
-0.009971908,-0.077043116,0.01505801,3.2140875,-0.028293064,-9.407253
-0.027189426,-0.18564998,0.008165554,2.0345738,-0.21991074,-9.37744
-0.03381422,-0.27256522,0.0099578705,3.5955765,0.3622853,-9.355045
-0.04691485,-0.38286594,-0.017100865,-0.07025675,0.62392676,-9.259113
0.005153313,0.0146221975,-0.004638154,1.5525343,-0.5839663,-9.620697
0.017502949,0.0134242475,-0.019202389,4.5142746,-0.113189414,-9.79618
-0.013555382,-0.011365013,-0.016047698,7.0730557,0.8582444,-9.633982
0.015568573,-0.037374943,-0.006485512,2.0651047,0.57267576,-9.459173
0.017644508,-0.058654636,-0.009837647,0.3599787,-0.14029138,-9.416382
0.015669588,0.05863218,0.009551433,-0.93340194,-0.9789354,-9.445839
-0.004503365,0.017765043,0.007207905,0.23384698,0.5000731,-9.858109
-0.0075221704,-0.043138836,0.014960579,-0.40385145,1.0219296,-9.698068
-0.0523725,-0.07781093,0.0077235918,-2.9787357,-0.15325534,-9.635346
-0.042981178,-0.13512658,0.026407255,-2.0840747,0.011083268,-9.826568
-0.028165022,0.19441783,0.02381341,-0.8186364,0.7538513,-10.163329
-0.030839108,0.24727564,0.004310298,1.9356046,-0.20770222,-9.928995
-0.03995045,0.29251102,-0.018119551,-0.7618839,-0.77943146,-10.330147
-0.040877946,0.29252407,-0.017732998,-2.1364365,0.38264897,-9.8962
-0.011026712,0.32678762,-0.016758058,1.7975404,0.15708308,-9.962135
-0.061560325,0.27204126,-0.010920289,4.303014,0.43892613,-9.660932
-0.061412767,0.28315374,0.0027287933,0.24356614,-0.18119644,-9.931972
-0.027025312,0.30139542,-0.0054069688,-1.482302,-0.1932559,-10.191552
-0.024792455,0.38657492,-0.0144172525,-0.9846427,0.12550615,-9.744249
-0.044511523,0.45683962,-0.0033145687,2.6324606,0.07129646,-9.825896
-0.0035561656,0.29636833,0.007076007,3.0248404,-0.5024087,-9.278899
-0.038523003,0.41084555,0.0008230942,2.0893848,-0.19355294,-9.583586
-0.039166722,0.51608676,0.01740231,-1.5639526,0.36525097,-9.975273
-0.050549563,0.65250117,0.022671413,-1.3379384,0.21276107,-10.1094475
-0.04573056,0.7304355,0.003198637,-1.5228071,-0.32376364,-9.931981
-0.06069532,0.23154339,-0.0026671481,2.1368618,-0.12677436,-9.710143
-0.06203044,0.22737305,0.017107535,3.998467,-0.106990404,-9.750336
-0.052704915,0.2144958,0.034844197,3.865551,-0.034590565,-9.766961
-0.07292221,0.16444477,0.039789457,1.4261385,0.35119313,-10.134932
-0.051507834,0.114342324,0.018267095,0.3822195,-0.5520044,-9.876722
-0.05281204,0.28397864,-0.0040362533,-1.9975239,0.115370125,-9.717252
-0.05302357,0.3533875,-0.0017322627,-3.4702406,0.15012051,-9.738224
-0.03570386,0.40912098,-0.010138511,-1.366828,-0.23849377,-9.70631
-0.06075417,0.44191155,-0.035873372,-0.6292502,-0.33161658,-9.716577
-0.030367939,0.449387,-0.03453084,1.3443925,0.5802441,-9.824636
-0.011363194,0.16471729,-0.01415615,-1.6821498,0.020813031,-9.498251
-0.010953995,0.14866821,-0.0047843037,0.1385043,-0.8039327,-9.478607
-0.055098385,0.12457445,0.011832858,2.5525172,0.060661763,-9.685785
-0.094282396,0.075394236,0.031306077,1.9299453,-0.22133379,-9.449073
-0.09656482,-0.0029615178,0.038078137,2.3802245,-0.09193011,-9.472717
0.00352928,0.134294,-0.018022852,1.7419952,0.08046285,-9.775045
0.025220556,0.097686544,-0.0067090923,-0.37595397,0.53548026,-9.775851
0.0535293,0.06911202,-0.006969131,-1.0921803,-0.09591613,-9.457782
0.055838853,0.047901373,0.00091849937,0.47645062,-0.43722597,-9.57008
0.070899144,-0.0055029267,-0.001278063,-2.7354736,-0.0020172668,-9.661437
-0.031256493,0.13326354,0.02419719,-2.4684088,0.7322511,-9.870868
-0.019931147,0.22026652,0.035114933,-0.53281623,0.62179494,-9.600754
-0.031746145,0.29820862,0.040672157,0.22160032,-0.4519877,-8.8378525
-0.036540978,0.41156924,0.016363613,-1.8362943,-0.08209375,-10.131746
-0.0039460217,0.46566573,0.012627365,-1.3413566,-0.3733197,-9.476191
0.0004319823,0.19470786,0.014291561,0.39113536,0.2679726,-9.680732
-0.0028973776,0.23077211,-0.0035937566,-1.4200442,-0.1921534,-9.843334
-0.029084971,0.2833462,-0.021273667,-0.3863731,-0.1785438,-9.114527
-0.022560423,0.29624856,0.0029701681,-1.0925031,-0.06482787,-9.2128315
-0.0067620343,0.27218908,0.0016810055,1.2524468,-0.117312975,-9.947647
-0.022075789,0.06929172,-0.014803421,1.5703148,-0.1075286,-9.597115
-0.05141127,0.058459844,-0.034255043,1.919297,-0.06473284,-9.079672
-0.033821687,0.073831834,-0.033405773,0.87549895,-0.16602279,-9.703927
-0.015225898,0.081777364,0.005558243,-2.2746449,-0.62068766,-9.6940365
-0.05820284,0.03996937,0.0050474955,1.1817949,0.17146313,-9.626454
-0.015577426,0.15834679,0.0073156906,0.61184275,1.2573397,-10.056589
-0.025027066,0.22941573,0.021362286,1.7976568,-0.18594587,-9.677972
-0.049110163,0.28175256,0.015647557,4.6161923,-0.46868604,-9.476904
-0.055183213,0.33600152,0.0066309855,1.8848162,0.6819288,-9.97332
-0.091127366,0.44295523,0.02648845,-1.1253573,-0.5130923,-9.409811
0.0016823807,-0.011717804,0.019919015,0.31263304,0.061131787,-9.474873
-0.0024248098,-0.10237648,0.0015143293,0.78007144,0.2921194,-9.801116
-0.023218803,-0.1655135,-0.004437708,1.9995759,-0.23509349,-9.473961
-0.05636415,-0.20546673,0.0049939086,3.2723114,0.054521885,-9.320881
-0.10565275,-0.26866257,0.012674678,1.9148194,-0.48176324,-9.129735
-0.021250827,0.039057154,-0.002282601,-3.8259802,-0.097881496,-8.869698
-0.01142612,0.051221114,0.001221606,-4.643373,0.18815799,-9.443775
0.00963418,0.045973986,-0.0025479489,-1.000921,0.008271528,-9.462125
-0.017285585,0.054957792,-0.013449685,0.34560242,1.1309204,-10.1763735
-0.023872139,0.0510426,-0.015099834,3.410158,-0.016014451,-9.981748
-0.058416586,0.09536555,-0.044513058,2.6299994,-0.8677847,-9.625934
-0.0422784,0.19225265,0.0018851629,1.8375844,0.71421957,-9.634947
-0.023883527,0.26870728,0.014342284,1.1865393,0.6679823,-10.045891
-0.0120568,0.33985376,-0.0065471353,-0.48974526,0.9026423,-10.213661
0.0021639965,0.35650536,0.0001518386,-0.66625655,0.05980128,-10.223843
0.011584408,-0.11986042,-0.01148476,0.6580784,-0.75613284,-9.527816
-0.011253719,-0.26064292,0.015972825,2.356069,0.5636561,-9.991833
-0.008721291,-0.32852247,0.04134002,0.7640209,0.25795108,-10.491931
-0.032043986,-0.3831146,0.032600943,1.6806446,0.0049553597,-9.823348
-0.048030052,-0.4395899,0.027952084,-0.30690545,0.88896936,-9.725604
-0.006517283,0.0798281,-0.01543855,0.69679016,-0.01753632,-9.911541
0.010253955,0.14848751,-0.023086237,0.35743123,-0.4970083,-9.6517
0.03916209,0.19581026,-0.006734968,0.48513833,0.09769671,-9.451448
0.028649291,0.22376528,-0.0071453312,3.511687,-0.23233737,-9.352359
0.051464796,0.2508362,-0.00025381596,2.2922034,0.025776682,-9.579171
-0.009591326,0.1107563,0.0072457236,-1.3041954,0.5344192,-9.839727
-0.009018308,0.12530613,0.03612028,0.4398145,0.57043207,-9.871313
-0.009337335,0.14498599,0.047533,0.7949129,-0.31677496,-9.628562
-0.027435407,0.12323327,0.019835275,2.6441154,0.6448468,-10.016891
-0.021658648,0.07849435,-0.0032507048,0.41564652,0.08835774,-9.783509
