gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
0.017717142,-0.63043386,-0.009099035,1.5804615,-0.5229353,-0.20910811
-0.0067780623,-0.6347317,-0.016110528,5.0913353,1.0142031,-0.89049286
-0.044649098,-0.6275681,-0.0067699463,0.86445636,0.41591138,-0.23510697
0.037017014,-0.5559253,0.046289824,0.42033464,-0.437971,-0.6571142
0.014414437,-0.50168186,0.04728296,-2.4361115,-0.14970762,-1.1446117
0.031243278,-0.44591576,0.05045311,5.556315,0.85110265,-0.86573523
0.036674645,-0.41651332,0.021376787,-0.6639781,0.39889842,-0.4599564
0.032443725,-0.4044058,0.028347502,-2.857738,-0.12505203,0.12003908
-0.008094787,-0.19481072,0.011645064,-1.3519552,-0.8733193,-0.5013216
0.0013772241,-0.0818892,-0.018532194,-1.8372644,0.83636975,-0.7946281
0.017630411,0.03512268,-0.019682866,-2.10284,1.0222714,-0.23501287
0.035804138,0.1498545,-0.016713923,2.148457,-1.3389274,0.040749017
0.03617007,0.21562766,-0.020232607,1.1029811,-0.8443653,0.017213708
-0.039873175,-0.0027321829,-0.015960641,-0.3050559,2.2767193,-0.2707515
0.0027164787,0.030374227,0.030099923,4.045185,-0.25908265,0.22857851
-0.036881097,0.03526109,0.022322197,2.9092813,-1.5778934,0.9022344
-0.039227888,0.054717384,0.03929768,0.93427134,0.35373497,0.29470617
-0.0040706843,0.05138218,0.03692897,-1.8183815,0.818175,0.09876465
-0.04888222,-0.18750718,-0.030219665,-0.15519589,-1.1977961,0.5216898
-0.059196055,-0.15834378,-0.024089804,1.3472267,-0.43621644,-0.023296472
-0.060865477,-0.09815962,-0.009598559,4.2014966,0.8920652,-0.23431802
-0.090997644,0.0011411184,-0.004572822,4.434008,-1.3703845,0.12296364
-0.06854125,0.09082873,0.029439734,4.8299847,-0.28215134,0.11398166
-0.050413795,-0.2444307,0.00092554506,-0.02602601,0.62027615,-0.2669741
-0.005242071,-0.19211109,-0.017011037,-2.0887735,-0.08907954,-0.68324417
0.015029514,-0.11574207,-0.009629192,-0.3021588,-0.18925698,-0.33730322
0.091448516,-0.037769694,-0.0037497806,-2.9047966,-0.5168574,-0.004354605
0.10552859,0.010507335,-0.021802338,1.460675,0.07122929,-0.14327565
0.09962931,0.14484565,0.012430547,1.061996,0.9030197,-0.5919313
0.116248235,0.33495554,0.043789227,2.7651439,0.3205003,-0.0699571
0.13329756,0.53633595,0.041759644,-0.1594946,-0.25244984,0.13680263
0.097266,0.6789793,0.01997757,-0.2627039,-0.51128685,-0.59448797
0.08738624,0.79145396,-0.002821744,2.6753364,-0.14664213,-1.3987617
0.0018113094,0.5272057,-0.02971966,1.0742255,0.9597434,-1.0645127
-0.052712075,0.5105775,0.0065043624,-0.3344364,-0.46682322,-0.3505496
-0.06444564,0.4174191,-0.014044296,-6.1416698,-0.60678834,-0.53016686
-0.09502709,0.35172936,-0.04232527,-6.2692327,0.4299714,-0.05038644
-0.078040026,0.2566243,0.0029895864,-1.0052289,0.47689968,0.49740154
-0.014324719,0.5976451,0.026257055,0.8020489,-0.66478795,0.39167368
-0.0066653886,0.61883533,0.026670892,-3.154713,-0.52291363,0.19828115
0.0041342573,0.6572148,0.028552525,0.8601726,1.0052909,0.45838127
0.058670584,0.5937687,0.02984843,-2.258435,0.8032848,0.95757514
0.06747385,0.5425374,-0.03147813,0.115442075,-1.440716,0.9370436
0.08681725,0.035226643,0.0010268827,-3.0113397,0.7145982,0.6381394
0.0890823,-0.15682568,0.0070272265,-1.0539639,0.9194111,0.7553739
0.11924758,-0.31655064,0.014855235,0.58878624,-1.361338,0.68335235
0.082075894,-0.48910013,7.960283e-05,3.466683,2.2293324,0.4458719
0.02310056,-0.66195846,-0.004287463,-1.0293517,0.30016622,0.5067274
0.028939923,-0.48710284,-0.03627984,0.35969347,-1.3731982,0.64325464
-0.011990031,-0.6502625,-0.047102492,-0.6988441,1.4093603,-0.17627494
-0.0033142907,-0.6484871,-0.03711726,0.8156081,0.80108964,-0.049792517
-0.028525585,-0.6839624,-0.0016331417,2.9817386,-0.83407634,1.4919025
-0.034522884,-0.6932089,0.01458314,-0.78434235,-0.32750714,0.5582403
-0.0010772691,-0.82090664,0.009973434,-1.8526944,0.88158506,0.043146353
-0.008726201,-0.8653382,0.03986164,-2.9278452,0.5154964,0.85136276
0.008158477,-0.9156122,0.036073007,-1.1958157,-0.29739845,0.6906993
-0.015180627,-0.98617965,0.016238373,-1.5354393,-0.7866561,-0.051065065
-0.057915993,-1.0195911,0.0049814,-3.8167436,0.61585444,-0.16117686
-0.04510792,-0.86537695,0.011390393,1.5755169,0.8973306,-0.4063932
-0.07787926,-0.88029796,-0.016364768,-1.9193726,-0.8270095,-0.071604066
-0.042509183,-0.93338364,-0.042795885,5.087384,-0.72712594,-0.07001776
-0.03765166,-0.9387101,-0.015124926,5.2586117,-0.35865933,0.28489262
-0.01310913,-0.9752341,0.009772781,1.2209526,0.35509467,0.9145417
-0.021679334,-0.7010923,-0.018112764,-1.1442916,-0.14359255,0.57035893
-0.036873348,-0.5846506,0.0104275495,0.669855,0.028038528,0.0042753983
-0.03593082,-0.5014811,0.01503578,-0.6683562,0.48645288,-0.34370685
-0.037409667,-0.3466462,0.0380667,4.30209,-0.060308073,-0.4870064
-0.05446365,-0.20335984,0.043737646,3.3189137,-1.0395099,-0.7843329
-0.058479797,-0.5199506,0.013249187,1.6154178,0.7017676,-0.33183703
-0.034957428,-0.48445404,0.020106906,3.5743742,0.8879935,-0.74908924
-0.047789525,-0.45767784,0.043328073,4.5776486,-0.36157098,-1.1017083
-0.109360814,-0.43432638,0.03254114,4.707464,0.5180599,0.37759367
-0.15072173,-0.45253992,0.039456643,0.533947,0.039256096,0.5933554
-0.09123545,0.114765026,-0.011478169,2.9135401,-0.23178914,-0.14478996
-0.09672978,0.23385057,-0.013517545,-2.5703542,0.50439274,-0.16390747
-0.123066686,0.32939303,-0.020465711,-0.40799192,-0.03864956,0.16734342
-0.13756986,0.5194644,-0.030584643,-3.9525335,0.05423832,0.23463514
-0.08662784,0.66672903,-0.021618906,-3.119705,0.3694604,0.31331787
-0.040057033,0.22093941,-0.026766425,-0.3133159,-0.003078278,0.35996062
-0.010079668,0.22946599,0.0023904599,-0.56788033,-0.3699703,0.0778866
0.022239111,0.21618515,0.024576474,-3.4481783,0.62550515,-0.042972844
0.015980463,0.18739547,0.027700052,-4.39635,-0.027565023,0.37283516
0.010979825,0.1482273,0.015418811,-0.5721411,-0.27397335,1.2289135
0.0601662,0.041336033,0.015223471,-0.9711854,-0.1755846,0.89003664
0.08913161,-0.032068294,-0.0074541457,1.8184527,0.4319335,0.43189958
0.095768794,-0.14341594,-0.009793894,1.0001578,-0.0113160685,1.0918416
0.087305814,-0.2310181,-0.023516335,-0.9014797,0.83955806,0.3436643
0.08264926,-0.31230077,-0.03215645,2.678703,0.48239022,0.32434464
0.1757848,-0.3778162,-0.013182224,0.45355523,-0.1485885,0.7572192
0.17438999,-0.47695392,-0.007656008,-0.5412626,-0.06273434,0.29507855
0.12356576,-0.59001344,0.009141492,1.5359375,0.2699011,0.06014553
0.057063594,-0.68036616,0.011035691,-3.6907399,-0.20552243,0.37670714
0.018724358,-0.6933801,-7.661305e-05,0.17287733,0.55585104,0.34602082
-0.010452498,-0.41370896,-0.020184146,-2.4547548,0.42189023,0.26122478
-0.037098553,-0.33175507,-0.01552431,-4.4138136,-0.47371957,0.1987578
-0.04009388,-0.26029506,0.022956243,-1.6427884,0.47936386,0.4313843
-0.033982154,-0.18698037,0.019689899,1.8209256,0.9437157,-0.082985386
-0.042040277,-0.07146867,0.018683825,-4.740409,-0.9837685,-0.18850689
-0.06413783,-0.07038598,0.028368223,-2.3168647,-0.3843761,-0.02910983
-0.031269774,-0.014098431,0.039397396,-2.1587348,0.6091471,-0.15291795
-0.074005954,0.058099095,0.008873199,-2.49416,0.4197373,-0.4028037
-0.105069,0.06346086,-0.016170772,-1.7111393,-0.27977282,0.44338796
-0.120860934,0.05506388,-0.04404598,1.2592167,0.32618764,-0.26610968
-0.069111794,0.2553012,0.0022107868,-1.6720873,0.48506898,-0.034131028
-0.10034247,0.364133,-0.009081772,-0.5123691,0.06532033,0.4093143
-0.0782914,0.47880155,0.027769484,0.8315969,-0.26297382,0.3635734
-0.08547631,0.57183456,0.016489271,3.283905,-0.55205816,-0.7424807
-0.124467224,0.60152775,0.016163837,2.8172283,0.8182021,-0.90081036
-0.09315742,0.2503404,0.05624174,2.769397,0.3151105,-0.62453485
-0.063852474,0.2735492,-0.002338214,0.21586731,-1.0994619,-0.7242664
-0.07606668,0.311938,-0.010201829,2.5454774,0.510966,-0.20438905
-0.085807994,0.34744388,-0.004756462,1.5877548,0.5792718,0.23478837
-0.09266469,0.38960594,-0.00016298967,-0.08704662,0.5908183,0.15209983
-0.14007238,0.3916209,-0.0063926983,1.3560684,-0.16879438,0.4077121
-0.15402827,0.43007216,0.042742316,3.2546244,-0.73106366,0.4219006
-0.17681162,0.39647257,0.034898646,0.73359954,0.029951742,0.031585798
-0.14175682,0.3404957,0.05289014,2.0443096,0.25424013,0.70699906
-0.13646713,0.31085843,0.039603986,-0.91113806,-0.79553235,0.60717696
0.009706257,0.5447547,-0.013377958,-1.0593429,-0.33550325,-0.23060054
-0.016227374,0.56654,-0.033320386,-2.8639834,1.4617891,0.031618282
-0.029132707,0.51582474,-0.0331726,-4.196766,0.17598757,0.046649873
0.027849,0.53595084,0.010261773,-0.32585156,-0.34882805,0.1735709
0.027280515,0.511505,0.021071984,1.2568105,-0.02318369,0.401955
0.0638914,0.63701844,0.05444043,1.7686576,1.2758299,0.21748634
0.07741467,0.7034155,0.034037232,2.2401023,0.39454567,-0.024543067
0.00044289912,0.7335803,-0.04346599,0.45881537,-1.0340194,0.5997388
-0.009525742,0.6509388,-0.047675498,-1.6896819,0.49302983,0.85817796
0.03865594,0.5995677,-0.027648102,1.954616,0.91201335,0.46216172
0.0008545244,0.38292995,-0.008714146,3.1057453,-1.2414216,1.1664952
0.015786886,0.2789614,0.04504501,4.3130636,0.44349447,1.2762688
0.020374378,0.20957881,0.020103954,6.062331,0.15865636,0.5551504
0.022660436,0.15096891,0.015828341,1.4865763,-1.7189142,0.7499996
0.020954661,0.14161824,0.0008142853,1.2401774,0.8380914,0.37804586
-0.04487315,-0.06127908,-0.006510794,-2.574399,1.3521816,0.15267964
-0.01390927,-0.120052956,0.0025933841,-0.63736737,-0.59133244,0.6221975
-0.006888558,-0.12184073,-0.025099536,0.54451627,-0.43456385,0.5809687
0.009373484,-0.0069878004,0.005246602,1.7332306,1.2264984,-0.21904506
-0.04098767,0.14792292,0.009850173,-0.9358517,-0.5136114,-0.9712103
-0.04672023,-0.10460324,-0.002269412,-3.5478096,-0.06981707,-0.93260276
-0.049499463,-0.07333083,0.0071374625,2.1515555,1.2232988,-0.16888271
-0.054340836,-0.096710294,-0.003939022,2.9255335,0.13456301,-0.5195883
-0.09136522,-0.10697992,-0.013873128,2.3376927,-0.55585307,-0.19530681
-0.09398833,-0.11190073,-0.0003714337,2.3909402,1.2365109,-0.3929669
-0.006305785,0.44672015,-0.008669016,2.9750779,0.62069345,-0.43470117
-0.014081986,0.5047619,0.022535319,-2.9381988,-0.41784042,0.3366308
0.010963368,0.56032073,0.07199353,0.78813106,-1.1334116,-0.17178741
0.014710127,0.6255718,0.056640446,1.0464362,-0.7213457,-0.87535685
-0.012872067,0.6855826,0.015730517,1.8477377,1.1078576,-0.7345816
0.019260224,0.7683056,-0.0017605954,2.527244,0.052212536,-0.47144058
0.04490244,0.739231,0.003266443,-0.9349447,-1.7674967,-0.11713818
0.088833965,0.62704927,-0.012456598,-1.3164189,1.6465982,0.044615526
0.08796748,0.48832792,-0.023439536,-1.2079895,0.012063895,0.1410883
0.08005875,0.37237522,0.016723245,1.4155114,-0.83083826,-0.37750292
0.13151026,0.6177414,-0.010046709,3.3539915,0.57906735,-0.2628797
0.16219386,0.6490928,0.023038512,0.30751738,0.9331964,0.608577
0.15762936,0.6339915,0.008031885,-1.4737597,-1.2229614,0.20812783
0.1822844,0.61699253,0.03254999,-3.5155377,-0.38695192,0.113308705
0.18354517,0.5784187,0.050445538,0.057851437,1.8812898,0.27097285
0.062301114,0.12950233,0.014775605,-1.6618043,-0.797382,0.21799302
0.043985773,0.062173743,0.013455648,0.05313715,-0.79557776,0.351659
0.057548128,0.034451783,0.015734395,-0.40262407,1.469098,0.032570988
0.060729098,0.03661732,0.01509809,0.615743,-0.5599351,0.03664465
0.083723344,0.027822146,0.022428367,1.40217,-0.17829174,-0.03523756
0.08313285,0.030693175,0.021887302,-0.8482833,1.1805202,-0.08761127
0.09936304,0.111971855,-0.005259383,-0.27423906,-0.19953309,0.03458597
0.093990475,0.22182555,-0.019680599,1.7995452,-0.72822726,0.14422739
0.031095924,0.30970582,-0.017624374,5.0149527,-0.40664366,0.9449997
-0.0018635084,0.3416067,0.0010950459,-2.6863394,-0.26350608,0.28040776
-0.07685429,0.01090479,-0.0501655,-1.8362865,0.87819207,0.16046156
-0.1490989,0.05556281,-0.025503509,0.37432727,0.90827227,0.6758801
-0.14964166,0.07868884,0.004275632,-3.0547295,-0.7378433,0.5904909
-0.20273483,0.10502355,-0.015223349,0.2967045,-0.33735567,-0.67754793
-0.20865071,0.14359342,-0.011445479,1.2946125,1.4384403,-0.6424101
-0.17944308,0.27592683,0.041288696,1.0473716,-0.097951874,0.20318717
-0.21873185,0.3404305,0.007092818,-2.3551173,-1.0052485,0.16147825
-0.18668358,0.40943518,0.006891151,1.9592417,0.34925976,0.018186904
-0.16977015,0.4599185,0.031640165,1.2386478,0.47209617,0.084638335
-0.15763772,0.4614971,0.020575942,-0.35888663,-0.13613372,0.27093354
-0.16172959,0.3268079,0.0050603687,-1.6827009,-0.35515046,0.4393545
-0.18289642,0.32526207,0.031894483,-4.767728,0.24903563,0.3742127
-0.20265733,0.34894177,0.015587423,-1.2476592,-0.04636483,0.40482047
-0.17179036,0.33154532,0.02953267,-0.6272273,-0.8795845,1.3781583
-0.1759483,0.24664684,0.012742334,-2.5866418,-0.7571077,1.3514369
-0.024118446,0.20201889,-0.005443587,-2.2196116,1.7155135,0.36355084
-0.008039173,0.12532865,-0.013980954,-2.8304787,0.8048956,0.3190668
-0.025937514,0.025996694,-0.052177973,-1.7543627,-0.77095246,1.3784884
-0.025849534,-0.058790073,-0.041277554,-2.8174098,1.5049921,0.12240707
-0.046545226,-0.13233611,0.017831651,-5.1180754,-0.33009768,-0.7702807
-0.08852519,-0.4140308,-0.031103078,-0.2664738,-0.7103636,0.19621575
-0.060336027,-0.5508249,-0.016508654,0.2475987,0.84944475,-0.46550766
-0.051126238,-0.6481043,-0.0028739972,-2.4177012,-0.2499958,-0.7151213
-0.07689106,-0.73405725,-0.008096039,4.083926,-0.13775782,0.16470318
-0.067243755,-0.7881842,0.0024342146,3.3208356,0.3817949,0.21211444
-0.059707638,-0.56461954,0.028426103,0.93225425,-0.2599949,-0.22327396
-0.07939592,-0.49961302,0.03486177,-1.0581056,0.18215428,0.15674917
-0.06849629,-0.46646753,0.004590697,1.1952466,0.253413,0.49120966
-0.05730013,-0.4556788,-0.017401153,-0.02830085,-0.6248877,0.32006702
-0.041510224,-0.429154,-0.026385665,-2.8068633,-0.12889634,-0.42093197
0.08883011,-0.4249044,-0.01872634,-6.7303166,1.0537786,-0.7370096
0.09352715,-0.46186367,0.016561907,-1.4411048,0.21248128,-0.22635601
0.13430555,-0.5083306,0.013216903,1.9812348,-0.87700653,0.03653745
0.1347576,-0.5642316,0.033039022,-3.3199062,0.0062083183,-0.24782816
0.15049294,-0.61893487,0.0055047977,-0.61679727,0.8387965,0.006954968
0.11507161,-0.15529974,0.00892958,-4.1304274,0.057953052,-0.1841715
0.11811524,-0.17081581,0.03871458,-2.0712008,-0.7643476,0.17046729
0.098725766,-0.19467722,0.015058358,-0.7292357,0.7735008,0.07564489
0.09404111,-0.24376084,0.016922742,-0.24808936,0.28296465,-0.21652612
0.07085556,-0.28695512,0.019094067,-0.8270952,0.59739906,-0.59092164
0.075276755,-0.26289925,-0.02173919,-1.1196672,-0.7471292,0.2044548
0.049515076,-0.20919588,0.0058322893,-3.178149,0.21818593,0.28775948
0.053472355,-0.2135173,0.014106757,-2.7166932,1.0841215,0.052809786
0.046652075,-0.20595166,0.0006059433,-3.0849502,-0.8654754,0.5131736
0.029981287,-0.19873413,0.035428815,-5.1548276,-0.36603427,0.21093643
0.0018928878,-0.5539631,0.0065740747,-2.3281686,1.4975005,-0.4686143
0.004303268,-0.5618783,0.009339381,-0.5179416,0.5607223,-0.06418394
0.047301948,-0.52783,0.018095719,-0.061528787,-0.6080415,0.19934066
0.05556088,-0.4492479,0.027659876,0.48789737,0.002148468,-0.6655739
0.08853119,-0.4315197,0.020649131,-1.823303,1.0891838,-0.73746103
0.08864216,-0.44335154,0.004534594,-3.2740414,-0.566074,-0.48322478
0.061704744,-0.38350207,-0.0023927009,-1.501337,-0.1154406,-0.7027561
0.054376416,-0.31135297,-0.014578884,-0.42347097,0.6708845,-0.7099948
0.010336835,-0.2697773,0.015297517,-1.1734363,0.6650074,-0.8066459
0.0036970626,-0.20645009,0.04523732,4.245648,0.14073533,-0.865773
-0.008011627,-0.08328358,0.03569161,-1.7438182,-0.3337206,0.04611064
-0.07866047,-0.015751174,0.025782209,3.8531837,-0.3455353,-0.19897299
-0.13030477,0.088555925,-0.0012077533,2.739217,0.35538575,-0.52516997
-0.16946751,0.12397913,-0.0061365953,-3.3427238,-0.08730998,-0.7648431
-0.20798391,0.1369969,-0.00028028982,-5.4322753,-0.22556774,-0.72876334
-0.07189759,0.36432016,0.0041872165,-3.3744175,0.9399598,-0.119545184
-0.07474874,0.42395887,0.021235628,-2.778437,0.06676336,0.20921421
-0.07657221,0.4816526,0.028791914,1.4143716,-0.66875964,-0.078965865
-0.008989624,0.48383373,0.04864851,2.503274,0.21051502,0.31825903
-0.01965078,0.4532213,0.05111546,-1.0443403,0.7688604,0.4191917
-0.052276444,0.54213613,-0.011583579,1.9388175,-0.87326,0.2212088
-0.040759772,0.5944232,-0.010371562,0.6725949,0.16196717,0.499468
0.031187374,0.6458548,0.018044755,-1.4976808,1.1575482,0.567198
0.0021197035,0.6763005,0.022044566,-0.27535674,-1.0015678,0.22039694
-0.03320051,0.768888,-0.008139956,-0.118303254,0.16030088,0.5230197
-0.0027518629,0.24243686,0.0410072,0.45025846,1.5005678,0.38498634
0.03766029,0.21925402,0.038499825,-2.1014197,-0.835743,0.0871415
0.0052972897,0.17777115,-0.012950901,1.0396334,-1.285502,0.063057594
0.01827863,0.13261238,0.016177723,-0.13740715,0.38113257,0.1867
0.0005309456,0.06647092,0.014780499,-2.6262124,0.06544656,0.3517624
0.067482345,0.1001912,-0.002877748,-0.52655673,-0.51950514,0.4034725
0.09962623,-0.006870291,0.018191924,-2.5527136,0.4819897,-0.021976953
0.061676316,-0.09480358,0.019914793,-2.5519118,0.40595314,-0.02698438
0.06867644,-0.16099408,0.0063919816,-4.8338947,-1.0358413,-0.782168
0.04484655,-0.17553805,-0.0019045017,-0.38878533,-0.21292278,-0.87812525
0.069582455,0.007527458,-0.016497362,1.5254767,1.0288006,-0.90237373
0.08455866,0.009850572,0.0021870981,-3.2126317,-0.029342381,-1.0173947
0.1395279,-0.020882882,0.026459811,-1.0641991,-0.42247322,-0.32072985
0.10009524,-0.10145262,0.015312663,-3.9168026,0.6161757,0.47513375
0.08626903,-0.22982085,0.0038455469,-3.108479,-0.27001306,-0.097478986
-0.029070342,-0.19462009,-0.014455205,-1.7974802,-0.5525955,0.4278046
-0.058141194,-0.38375655,-0.009668026,1.0401543,0.2763867,0.71355176
-0.097448416,-0.6748027,-0.012301034,-4.309112,0.011973863,0.20932418
-0.1007542,-0.93720293,0.03568636,-3.622283,0.10225102,0.76131576
-0.08126766,-1.0992429,0.053028826,-4.468292,0.8969421,0.740183
-0.07580665,-0.6596814,0.02400072,-0.27610537,-0.41374025,0.66411597
-0.088331476,-0.70343196,0.010715487,0.35132363,-0.43835396,0.3403792
-0.040940158,-0.7494806,0.027865471,-1.8493037,0.4415641,0.78193635
-0.047167905,-0.82441807,0.028862437,-1.6160342,-0.7866761,0.69349545
-0.016943803,-0.9026444,-0.0022294035,1.6634886,-0.4966818,0.17027302
0.0010018204,-0.74254483,-0.014263199,0.0025441537,0.8692871,0.2010445
0.04012356,-0.6924418,0.009271956,-2.9505005,0.16697916,0.2026182
0.060898617,-0.60643905,-0.0011791222,-3.1178906,-0.56396693,-0.138403
0.062852554,-0.52899903,0.014362854,2.0083165,0.7898669,-0.46170756
0.11852317,-0.456205,0.03370647,-0.9819246,1.1958468,-0.4012336
0.08682504,-0.55884403,-0.017023914,-0.40085444,-0.705749,-0.042530235
0.0678568,-0.4811712,-0.024451168,2.162161,-0.6660646,0.48275155
0.057379186,-0.42099017,-0.02027457,-3.0006444,0.36105338,0.13300562
0.06611094,-0.3591482,0.00922797,-1.1842331,1.0780553,-0.4855597
0.06231054,-0.414524,0.032259107,1.54231,0.4295285,-0.43288547
0.018917425,-0.19961865,0.047716532,-2.7264,-0.51488763,0.13265489
0.023155877,-0.119388446,0.0394378,-2.9121702,-0.33046335,-0.036898173
0.03532967,-0.09289148,0.009266816,0.23216403,0.5900626,-0.12629008
0.11013479,-0.09973158,-0.007778948,-1.3575122,0.45797744,-0.48623782
0.13713357,-0.07014635,-0.04206251,-6.7041607,-0.8714452,-0.12628636
0.09548906,-0.158605,-0.030591613,-6.1561007,-0.18830204,0.43086123
0.10825455,-0.15156682,-0.027763339,-3.899455,0.6686554,-0.18300627
0.12911926,-0.16538078,0.012230387,0.40323442,0.17400828,-0.12429605
0.06423455,-0.17308109,0.023948021,-1.633066,-0.74441135,0.22807725
0.08489107,-0.16020285,0.042243335,-0.29475316,0.3671104,-0.48411253
0.13443805,-0.18827967,0.01509579,6.154009,1.3803139,-0.64769375
0.10443427,-0.23329756,0.025096986,6.1089425,0.12278342,-0.23647109
0.06769761,-0.23040459,-0.0068592937,1.6663185,-0.78979063,-0.20567799
0.02088763,-0.1895301,-0.00074409967,-2.7139652,-0.6270194,-0.50985557
0.013928682,-0.12312913,-0.012612596,-1.19557,0.34838456,-0.46903646
-0.067113,0.23966612,0.0059604314,0.086829305,0.58011794,-0.97449857
-0.10841171,0.27838674,0.03877289,-4.0132794,0.3985561,-0.8793227
-0.110766806,0.3696238,0.035983704,-0.17615636,-0.65583336,-0.038068827
-0.17760351,0.4495206,0.004508492,0.17395018,-0.71638376,-0.16616537
-0.14639865,0.49865267,-0.01718,3.3669815,-0.29817522,-0.5499495
-0.030768396,0.68650985,0.00028112027,5.0006247,0.55564255,-0.17599088
-0.017403286,0.7638809,0.00845479,1.9753596,-0.2722714,-0.043903723
-0.028425774,0.8021698,0.00050165196,0.2983976,-0.24479853,0.07688194
-0.005565678,0.8445389,0.005639907,1.7397156,0.333022,0.79814494
0.027575526,0.8431831,0.01820494,-2.77963,-0.39558518,0.87710935
0.032497693,0.47553644,0.00885556,-5.759215,-0.33246097,0.635632
